40896,-0.54,-0.16,-0.71,-12.02,-87.27,-26.38,0.13,0.38,-0.25,10.03,-17.76,11.61
40901,-0.55,-0.13,-0.8,-15.2,-78.93,-25.8,0.12,0.38,-0.26,6.96,-16.08,10.85
40906,-0.66,-0.03,-0.9,-10.36,-67.26,-28.7,0.12,0.38,-0.25,2.91,-14.4,10.35
40911,-0.79,0,-0.95,-3.71,-61.84,-32.56,0.11,0.39,-0.26,-1.14,-12.6,9.37
40916,-0.73,-0.06,-0.9,3.3,-61.31,-34.01,0.11,0.39,-0.26,-5.63,-11.44,8.5
40921,-0.71,-0.13,-0.91,13.26,-58.14,-31.62,0.12,0.39,-0.26,-10.24,-11.14,8.32
40926,-0.74,-0.08,-0.94,23.5,-53.99,-28.55,0.12,0.39,-0.26,-14.37,-10.82,8.5
40931,-0.69,0.01,-0.92,29.85,-46.83,-30.46,0.12,0.37,-0.26,-18.02,-10.16,8.73
40936,-0.65,0.15,-1,31.63,-35.29,-34.26,0.14,0.37,-0.26,-20.19,-8.71,8.96
40941,-0.49,0.11,-1.05,33.19,-21.24,-29.46,0.15,0.34,-0.25,-20.69,-6.7,9.38
40946,-0.61,-0.13,-0.99,50.87,3.65,4.65,0.15,0.31,-0.25,-19.49,-4.5,9.98
40950,-0.83,-0.5,-0.85,159.47,30.76,99.27,0.17,0.29,-0.23,-16.77,-2.18,10.47
40955,-0.04,-0.11,-2.26,292.39,1.25,119.54,0.18,0.26,-0.23,-13.89,0.84,10.35
40960,-0.27,-0.9,1.26,414.72,-39.43,2.21,0.18,0.26,-0.22,-10.82,4.09,10.01
40965,-3.89,-4.08,0.25,414.72,-39.43,2.21,0.17,0.25,-0.2,-7.63,6.68,9.66
40970,-3.86,2.17,-2.12,499.98,-73.64,9.55,0.18,0.24,-0.19,-4.12,9.11,8.83
40975,1.64,1.45,-3.5,286.36,-88.2,-119.42,0.18,0.23,-0.18,-0.92,12.54,7.54
40980,2.75,2.38,-0.38,47.27,-157.55,-162.32,0.17,0.24,-0.17,1.53,15.75,5.87
40985,1.47,-0.27,-0.81,36.38,-54.57,-199.94,0.16,0.25,-0.16,3.05,17.9,4.21
40990,0.04,-1.59,-1.01,-26.17,87.51,-118.97,0.14,0.26,-0.16,3.37,19.26,2.5
40995,-0.28,-0.74,-0.97,-58.38,144.9,-23.99,0.13,0.27,-0.15,2.01,19.32,1.08
41000,-0.65,0.13,-1.13,-38.71,149.08,5.69,0.13,0.28,-0.15,0.76,18.11,0.17
41005,-0.87,0.34,-1.14,-7.14,165.66,17.84,0.12,0.29,-0.14,-0.76,16.36,-0.6
41010,-0.79,0.26,-1.03,-12.95,176.3,34.67,0.11,0.3,-0.15,-4,13.31,-0.96
41015,-0.66,0.23,-0.9,-35.17,156.45,33.95,0.11,0.31,-0.14,-7.26,11.83,-1.48
41020,-0.49,0.28,-0.89,-60.38,135.36,21.79,0.1,0.31,-0.14,-9.05,10.54,-1.95
41025,-0.44,0.33,-0.96,-97.49,135.76,16.63,0.1,0.31,-0.17,-12.04,7.13,-1.72
41030,-0.37,0.3,-1.01,-132.43,137.28,13.14,0.11,0.31,-0.18,-16.01,3.36,-1.24
41035,-0.37,0.12,-1.02,-157.06,127.93,12.6,0.11,0.31,-0.17,-18.78,1.56,-1.69
41040,-0.37,-0.07,-0.97,-170.17,110.17,14.14,0.11,0.3,-0.16,-19.9,2.33,-3.07
41045,-0.28,-0.13,-0.88,-169.63,102.55,19.21,0.15,0.29,-0.16,-19.85,3.98,-4.88
41049,-0.2,-0.2,-0.82,-158.22,113.22,27.53,0.16,0.27,-0.15,-18.72,5.72,-6.79
41054,-0.17,-0.25,-0.78,-141.91,132.11,34.44,0.17,0.26,-0.15,-16.42,7.63,-9.02
41059,-0.17,-0.26,-0.77,-123.11,148.96,36.29,0.19,0.26,-0.14,-13.41,10.51,-11.98
41064,-0.18,-0.27,-0.75,-101.5,161.13,31.07,0.2,0.26,-0.14,-10.33,13.98,-15.56
41069,-0.19,-0.27,-0.73,-79.41,169.11,21.1,0.19,0.27,-0.13,-6.76,16.56,-18.8
41074,-0.2,-0.27,-0.72,-59.62,175.32,10.76,0.2,0.28,-0.13,-2.78,18.14,-21.22
41079,-0.2,-0.26,-0.69,-43.73,181.26,1.37,0.19,0.29,-0.14,0.58,19.13,-23.13
41084,-0.2,-0.24,-0.67,-32.62,185.85,-5.91,0.17,0.28,-0.15,2.81,19.23,-23.97
41089,-0.21,-0.23,-0.64,-26.17,187.47,-9.48,0.18,0.29,-0.16,3.56,19.39,-23.76
41094,-0.25,-0.25,-0.62,-21.82,189.27,-9.58,0.18,0.3,-0.17,3.05,20.98,-23.28
41099,-0.24,-0.26,-0.6,-16.42,191.89,-8.3,0.17,0.3,-0.2,2.44,23.1,-23.16
41104,-0.23,-0.24,-0.54,-12.99,191.09,-2.32,0.19,0.32,-0.22,2.5,24.15,-22.83
41109,-0.23,-0.18,-0.5,-12.27,189.45,7.1,0.19,0.31,-0.25,2.82,24.28,-22.49
41114,-0.23,-0.12,-0.46,-10.8,192.7,15.49,0.18,0.32,-0.28,2.56,24.32,-22.32
41119,-0.23,-0.08,-0.42,-10.01,196.87,22.57,0.2,0.32,-0.3,2.15,24.64,-22.48
41124,-0.23,-0.06,-0.36,-12.33,198.59,29.08,0.19,0.31,-0.32,0.58,25.15,-22.86
41129,-0.25,-0.07,-0.34,-16.54,197.05,36.19,0.18,0.31,-0.33,-2.41,27.3,-23.79
41134,-0.25,-0.07,-0.3,-19.38,192.05,43.73,0.19,0.32,-0.35,-5.71,31.92,-25.42
41139,-0.22,-0.1,-0.28,-19.49,182.92,50.93,0.18,0.32,-0.38,-9.41,37.26,-27.28
41143,-0.18,-0.12,-0.25,-18.3,172.67,57.56,0.16,0.31,-0.39,-9.41,37.26,-27.28
41148,-0.15,-0.15,-0.25,-17.27,164.34,64.21,0.15,0.31,-0.41,-13.31,42.66,-28.99
41153,-0.15,-0.17,-0.2,-15.44,166.23,66.36,0.14,0.3,-0.4,-16.57,48.07,-30.47
41158,-0.2,-0.19,-0.12,-16.07,167.95,68.91,0.11,0.28,-0.39,-19.27,53.21,-31.57
41163,-0.24,-0.18,-0.1,-20.07,164.43,72.69,0.1,0.27,-0.39,-21.16,57.62,-32.53
