45122,-0.26,-0.84,-0.64,-3.01,-143.33,-13.76,-0.03,-0.13,-0.33,27.76,13.28,60.85
45127,-0.22,-0.84,-0.68,-4.41,-135.76,-20.65,-0.04,-0.12,-0.33,26.61,14.47,59.68
45132,-0.22,-0.77,-0.72,-8.56,-129.3,-25.91,-0.04,-0.11,-0.33,24.57,15.53,58.09
45137,-0.21,-0.71,-0.75,-16.89,-123.2,-29.6,-0.05,-0.1,-0.33,21.79,16.16,56.08
45142,-0.22,-0.63,-0.74,-27.76,-118.68,-32.23,-0.05,-0.09,-0.33,18.4,16.98,53.5
45147,-0.22,-0.6,-0.72,-39.83,-115.45,-37.08,-0.06,-0.08,-0.33,14.57,17.32,50.29
45152,-0.17,-0.59,-0.72,-52.05,-107.68,-44.57,-0.08,-0.11,-0.33,10.91,17.88,47.01
45157,-0.11,-0.65,-0.73,-58.91,-97.14,-51.32,-0.08,-0.14,-0.32,7.03,18.45,45
45162,-0.03,-0.67,-0.75,-59.02,-82.03,-55.6,-0.07,-0.15,-0.31,3.02,18.62,44.34
45167,-0.05,-0.68,-0.8,-57.86,-67.14,-58.15,-0.08,-0.16,-0.3,0.03,17.9,44.46
45172,-0.12,-0.65,-0.88,-57.24,-58.9,-60.03,-0.07,-0.17,-0.29,-2.64,16.07,44.72
45177,-0.26,-0.57,-0.93,-61.6,-58.27,-62.59,-0.06,-0.17,-0.28,-5.69,13.6,44.4
45182,-0.35,-0.47,-0.94,-74.05,-63.49,-69.7,-0.07,-0.18,-0.26,-8.47,11.43,43.84
45187,-0.32,-0.39,-0.9,-92.29,-73.56,-81.05,-0.06,-0.2,-0.24,-10.68,9.72,43.17
45191,-0.24,-0.41,-0.85,-109.59,-85.86,-90.61,-0.05,-0.22,-0.22,-12.13,8.91,42.69
45196,-0.15,-0.44,-0.8,-116.53,-91.71,-100.88,-0.05,-0.23,-0.2,-12.76,10.1,42.42
45201,-0.05,-0.5,-0.79,-111.04,-84.82,-114.64,-0.04,-0.24,-0.19,-11.86,13.02,41.95
45206,-0.04,-0.56,-0.92,-86.64,-69.26,-123.69,-0.03,-0.25,-0.19,-10.09,16.13,40.94
45211,-0.08,-0.5,-1.03,-56.98,-53.7,-124.37,-0.04,-0.26,-0.18,-8.32,18.01,39.43
45216,-0.09,-0.35,-1.03,-37.08,-46.88,-122.71,-0.05,-0.26,-0.18,-5.8,18.54,37.6
45221,-0.06,-0.21,-0.95,-31.36,-41.28,-123.29,-0.03,-0.25,-0.18,-2.44,18.59,35.35
45226,-0.17,-0.24,-0.93,-14.88,-14.98,-117,-0.06,-0.26,-0.17,2.7,22.13,33.13
45231,-0.26,-0.4,-1.46,-14.88,-14.98,-117,-0.07,-0.25,-0.18,7.11,23.88,31.46
45236,-0.43,0.12,-1.04,56.44,83.05,-81.39,-0.08,-0.25,-0.19,8.76,21.53,29.46
45241,-0.64,-0.98,1.55,36.59,-91.51,-104.87,-0.1,-0.26,-0.18,10.44,18.37,27.24
45246,-5.06,-0.35,-2.17,-5.71,-275.19,-198.04,-0.1,-0.27,-0.17,11.99,15.53,24.55
45251,-0.49,0.28,-1.72,-53.53,-265.46,-166.06,-0.09,-0.28,-0.17,13.12,13.73,21.82
45256,2.81,-1.52,-0.63,81.24,-455.57,-208.59,-0.11,-0.27,-0.17,13.4,13.02,19.21
45261,2.28,-0.59,-0.55,139.47,-370.93,-196.44,-0.12,-0.28,-0.17,12.68,11.69,16.28
45266,1.23,0.41,-1.2,146.27,-88.85,-207.55,-0.11,-0.27,-0.16,10.68,9.63,12.94
45271,0.02,0.63,-1.56,139.28,37.87,-171.63,-0.1,-0.28,-0.16,8.22,8.36,8.74
45276,-0.55,0.99,-1.33,103.97,32.79,-124.89,-0.09,-0.29,-0.15,5.68,5,4.73
45281,-0.62,1.27,-1.28,36.36,-1.83,-82.43,-0.04,-0.29,-0.12,3.13,1.36,1.75
45285,-0.27,1.07,-1.3,-36.03,-23.93,-54.58,-0.02,-0.29,-0.11,1.04,1.14,0.11
45290,0.06,0.78,-1.34,-90.97,-32.47,-33.8,0,-0.29,-0.11,0,4.23,-1.39
45295,0.25,0.57,-1.38,-123.12,-14.91,-17.43,0.01,-0.3,-0.12,-0.41,4.94,-3.48
45300,0.28,0.43,-1.42,-130.19,23.25,-10.8,-0.01,-0.32,-0.12,-0.29,2.15,-5.63
45305,0.16,0.28,-1.41,-118.55,59.97,-13.52,-0.01,-0.33,-0.11,1.02,0.09,-7.39
45310,0.05,0.26,-1.36,-105.1,80.8,-18.19,0.01,-0.33,-0.11,3.52,0.23,-9.35
45315,-0.08,0.34,-1.32,-97.99,89.9,-23.3,0.01,-0.33,-0.11,6.62,0.98,-12.02
45320,-0.19,0.33,-1.3,-94.42,94.33,-27.73,-0.01,-0.32,-0.12,9.83,-1.17,-15.03
45325,-0.15,0.36,-1.21,-93.37,94.18,-27.39,-0.03,-0.32,-0.13,12.36,-5,-18.17
45330,-0.09,0.33,-1.12,-94.83,89.39,-17.36,-0.03,-0.32,-0.13,14.57,-8.22,-21.76
45335,-0.08,0.34,-1.08,-95.95,86.93,-2.88,-0.04,-0.31,-0.13,16.95,-11.11,-25.16
45340,-0.01,0.34,-1.01,-100.05,86.18,13.61,-0.03,-0.3,-0.13,19.27,-13.99,-28.24
45345,-0.03,0.32,-0.93,-104.45,86.46,29.13,-0.01,-0.3,-0.12,21.58,-16.56,-31.05
45350,0,0.06,-0.77,-105.82,85.72,45.23,-0.01,-0.29,-0.12,22.99,-18.75,-33.8
45355,-0.17,0.48,-0.86,-91.67,88.32,59.16,0.01,-0.27,-0.12,23.3,-20.92,-37.08
45360,0.12,0.31,-0.89,-106.57,94.96,76.26,0.03,-0.24,-0.12,24.28,-22.72,-41.56
45365,0.15,0.21,-0.76,-117.34,84.34,83.82,0.04,-0.22,-0.12,26.61,-23.94,-46.95
45369,0.24,0.12,-0.63,-115.97,81.25,90.27,0.04,-0.21,-0.12,29.19,-24.89,-52.61
45374,0.28,0.06,-0.56,-118.73,93.52,98.92,0.04,-0.19,-0.13,32.07,-25.25,-58.06
45379,0.27,0.03,-0.5,-120.9,106.05,107.04,0.03,-0.18,-0.12,36.03,-25.97,-62.84
45384,0.24,-0.02,-0.45,-120.94,111.24,111.28,0.01,-0.18,-0.12,40.66,-26.79,-66.89
45389,0.19,-0.08,-0.42,-120.33,110.6,114.88,0.01,-0.19,-0.13,45.97,-26.79,-69.95
45394,0.17,-0.13,-0.41,-117.51,108.57,119.09,0,-0.2,-0.14,51.01,-27.5,-71.73
45399,0.16,-0.17,-0.44,-113.13,108,122.44,-0.01,-0.19,-0.14,56.11,-28.66,-72.54
45404,0.15,-0.21,-0.46,-108.02,107.67,124.59,-0.01,-0.18,-0.16,60.82,-29.91,-72.94
45409,0.15,-0.25,-0.49,-101.43,108.4,125.43,-0.02,-0.16,-0.18,64.73,-31.94,-73.5
45414,0.15,-0.25,-0.5,-89.72,108.87,127.87,-0.03,-0.14,-0.18,67.86,-34.97,-74.16
45419,0.13,-0.2,-0.51,-80.95,115.28,127.98,-0.03,-0.12,-0.2,68.89,-39.47,-75.24
45424,0.13,-0.23,-0.53,-76.72,126.53,122.44,-0.04,-0.1,-0.21,69.46,-42.16,-76.03
45429,0.13,-0.24,-0.54,-72.77,131.16,118.27,-0.06,-0.08,-0.22,68.76,-43.98,-77.13
45434,0.1,-0.24,-0.56,-65.44,131.5,116.13,-0.05,-0.05,-0.24,66.47,-44.68,-78.29
45439,0.02,-0.27,-0.54,-57.28,133.68,114.87,-0.07,-0.04,-0.26,62.73,-44.6,-79.27
45444,-0.07,-0.29,-0.49,-52.84,132.87,111.92,-0.08,-0.02,-0.27,58.17,-43.79,-79.74
45449,-0.08,-0.31,-0.45,-49.01,126.57,108.34,-0.07,0,-0.28,53.24,-43.44,-79.86
45454,-0.08,-0.32,-0.43,-50.02,119.34,105.68,-0.08,0.02,-0.3,47.85,-43.41,-79.86
45458,-0.08,-0.32,-0.42,-53.3,112.27,103.84,-0.1,0.04,-0.31,42.3,-43.46,-79.88
45463,-0.11,-0.34,-0.43,-56.5,105.22,102.07,-0.1,0.06,-0.33,37.7,-43.2,-79.85
45468,-0.15,-0.38,-0.46,-58.56,98.11,99.93,-0.11,0.07,-0.34,34.45,-42.43,-79.47
45473,-0.15,-0.38,-0.46,-58.53,89.49,98.08,-0.13,0.08,-0.36,31.16,-42.18,-78.63
45478,-0.17,-0.41,-0.47,-54.99,80.02,96.39,-0.13,0.09,-0.38,28.52,-42.62,-77.41
45483,-0.17,-0.42,-0.48,-48.46,72.69,93.87,-0.14,0.1,-0.39,26.61,-43.61,-76.34
45488,-0.16,-0.43,-0.49,-41.03,67.46,91.08,-0.14,0.11,-0.38,26.61,-43.61,-76.34
