83908,-0.23,0.11,-0.35,-105.06,-0.7,126.4,-0.29,-0.24,-0.25,39.02,-51.41,5.1
83913,-0.45,0.08,-0.34,-117.39,-12.94,125.76,-0.3,-0.23,-0.27,34.79,-49.13,2.87
83918,-0.52,-0.02,-0.32,-126.22,-34.85,117.45,-0.31,-0.22,-0.27,28.21,-47.21,0.61
83923,-0.48,-0.13,-0.31,-130.2,-57.91,100.49,-0.32,-0.22,-0.27,21.97,-43.32,-1.91
83928,-0.32,-0.23,-0.31,-130.72,-75.07,77.7,-0.34,-0.23,-0.29,18.39,-40.04,-4.46
83933,-0.18,-0.41,-0.36,-119.34,-84.64,53.71,-0.35,-0.25,-0.28,18.45,-36.93,-6.94
83938,-0.14,-0.54,-0.4,-96.86,-90.04,34.55,-0.37,-0.26,-0.3,20.72,-31.4,-8.45
83943,-0.15,-0.57,-0.36,-76.13,-94.42,17,-0.37,-0.26,-0.3,23.18,-28.69,-9.16
83948,-0.16,-0.51,-0.34,-59.66,-99.52,-0.82,-0.39,-0.27,-0.31,24.06,-28.43,-9.61
83953,-0.18,-0.44,-0.3,-49.94,-106.23,-18.25,-0.39,-0.27,-0.31,23.41,-29.34,-9.92
83958,-0.25,-0.46,-0.19,-42.76,-113.95,-30.12,-0.38,-0.26,-0.29,22.05,-29.4,-10.15
83963,-0.3,-0.65,-0.24,-29.24,-122.77,-34.04,-0.39,-0.24,-0.27,19.38,-30.06,-9.57
83967,-0.4,-0.62,-0.22,-13.57,-132.78,-35.64,-0.39,-0.22,-0.25,15.61,-30.7,-8.39
83972,-0.37,-0.56,-0.23,-3.13,-141.72,-40.28,-0.38,-0.19,-0.24,12.1,-31.31,-7.35
83977,-0.4,-0.56,-0.23,12.44,-153.37,-36.35,-0.38,-0.19,-0.24,9.93,-32.14,-6.93
83982,-0.48,-0.84,0.06,26.34,-152.95,-12.73,-0.37,-0.19,-0.25,7.9,-33.39,-6.84
83987,-0.26,-1.68,-0.12,40.18,-123,96.22,-0.35,-0.19,-0.24,5.74,-31.34,-6.81
83992,0.8,-1.87,-1.51,300.72,-373.83,437.77,-0.34,-0.19,-0.24,3.72,-27.4,-6.97
83997,-7.43,-2.66,3.08,400.19,-376.82,499.98,-0.35,-0.17,-0.24,1.98,-24.35,-7.32
84002,-6.04,0.96,-0.65,188.55,-500,361.53,-0.34,-0.15,-0.23,0.61,-21.62,-7.86
84007,6.16,4.08,-2.61,-205.87,-478.32,-196.88,-0.34,-0.14,-0.23,-1.65,-19.26,-8.04
84012,6.34,-1.04,-3.85,-372.6,-207.93,-359.65,-0.36,-0.13,-0.23,-4.49,-18.31,-8.47
84017,4.03,-5.21,-2.72,-253.74,-14.01,-288.93,-0.35,-0.11,-0.23,-6.09,-17.96,-9.32
84022,-0.6,-4.25,-1.52,-34.45,115.28,-208.4,-0.36,-0.11,-0.24,-5.69,-16.8,-10.45
84027,-3.37,-1.37,0.35,69.6,187.55,-183.84,-0.36,-0.12,-0.26,-5.11,-15.35,-11.2
84032,-4.32,0.48,0.59,58.18,14.76,-215.99,-0.34,-0.1,-0.27,-5.45,-16.27,-11.93
84037,-2.86,0.5,-0.46,41.29,-195.51,-267.53,-0.32,-0.1,-0.29,-5.71,-17.61,-14.34
84042,-0.09,-0.32,-1.3,60.61,-225.83,-274.87,-0.33,-0.13,-0.29,-3.11,-18.63,-15.95
84047,1.05,-0.35,-1.63,84.85,-120.65,-258.22,-0.31,-0.16,-0.29,0.32,-17.01,-15.38
84052,0.23,0.37,-1.72,82.26,-56.09,-251.94,-0.29,-0.17,-0.29,5.46,-12.08,-14.4
84057,-0.61,1.04,-1.58,54.78,-41.93,-252.15,-0.28,-0.17,-0.29,10.13,-10.06,-14.31
84062,-0.77,1.23,-1.42,54.78,-41.93,-252.15,-0.28,-0.13,-0.29,13.35,-8.59,-16.69
84067,-0.61,1.06,-1.56,25.18,-13.32,-244.45,-0.26,-0.1,-0.3,17.56,-7.42,-17.44
84072,-0.32,0.91,-1.62,6.67,15.88,-225.05,-0.26,-0.1,-0.31,19.47,-7.63,-16.65
84077,-0.16,0.85,-1.6,-4.64,68.47,-204.88,-0.27,-0.11,-0.3,16.69,-6.1,-15.11
84082,-0.21,0.75,-1.59,-14.07,144.55,-191.88,-0.23,-0.09,-0.24,13.66,9.35,-15.11
84087,-0.39,0.57,-1.56,-22.14,197.4,-182.17,-0.21,-0.04,-0.23,10.97,16.62,-16.57
84091,-0.53,0.41,-1.41,-27.16,212.72,-170.03,-0.18,-0.02,-0.23,5.84,12.54,-17.38
84096,-0.62,0.28,-1.23,-24.37,214.75,-157.67,-0.16,-0.04,-0.2,0.47,10.56,-16.19
84101,-0.68,0.13,-1.11,-17.18,214.42,-146,-0.16,-0.06,-0.17,-3.86,14.22,-13.49
84106,-0.67,0.01,-0.99,-5.87,204.88,-133.56,-0.19,-0.08,-0.15,-9.17,19.03,-10.5
84111,-0.61,-0.05,-0.86,8.42,192.41,-119,-0.2,-0.09,-0.13,-14.82,24.05,-7.69
84116,-0.54,-0.09,-0.73,22.81,182.71,-102.86,-0.2,-0.1,-0.11,-19.42,28.58,-4.84
84121,-0.5,-0.14,-0.62,36.3,175.72,-86.46,-0.2,-0.11,-0.09,-23.25,31.81,-2.4
84126,-0.47,-0.18,-0.53,47.76,168.43,-72.22,-0.2,-0.12,-0.07,-25.51,34.64,-0.78
84131,-0.44,-0.21,-0.45,59.19,163.73,-61.19,-0.2,-0.13,-0.06,-25.41,37.05,-0.14
84136,-0.42,-0.23,-0.41,70.11,159.93,-53.33,-0.22,-0.15,-0.06,-23.15,38.83,-0.14
84141,-0.39,-0.24,-0.39,81.16,155.11,-48.31,-0.23,-0.18,-0.08,-19.1,40.28,-0.12
84146,-0.38,-0.24,-0.4,93.25,150.38,-45.91,-0.23,-0.2,-0.09,-14.63,42.3,0.52
84151,-0.34,-0.25,-0.39,105.51,146.35,-46.19,-0.26,-0.2,-0.1,-10.51,43.93,0.87
84156,-0.3,-0.26,-0.39,119.87,142.14,-47.84,-0.27,-0.18,-0.11,-6.82,44.43,0.2
84161,-0.3,-0.23,-0.37,130.68,135.8,-46.3,-0.26,-0.18,-0.11,-6.82,44.43,0.2
84166,-0.32,-0.19,-0.35,137.66,130.65,-45.85,-0.27,-0.19,-0.1,-2.5,42.68,-1.28
84171,-0.32,-0.16,-0.34,141.14,125.67,-46.88,-0.27,-0.19,-0.1,1.98,40.19,-3.48
84176,-0.3,-0.16,-0.35,142.64,119.72,-49.32,-0.25,-0.19,-0.09,5.19,37.22,-5.52
84181,-0.22,-0.26,-0.34,143.68,113.88,-49.84,-0.25,-0.16,-0.08,6.47,33.97,-7.14
84186,-0.36,-0.31,-0.47,154.4,109.18,-50.89,-0.24,-0.14,-0.07,5.13,30.91,-8.62
84191,-0.32,0.07,-0.46,157.56,106.22,-31.74,-0.23,-0.11,-0.06,2.15,28.46,-10.53
84196,-0.14,0.12,-0.46,154.95,100.33,-38.74,-0.23,-0.1,-0.07,-1.21,27.4,-12.3
84200,-0.06,0.09,-0.49,149.37,97.11,-48.11,-0.23,-0.1,-0.09,-4.23,28.5,-13.53
