3758,0.62,-1.88,-1.05,110.76,-126.25,-64.24,0.2,0.3,-0.26,0.15,13.15,5.2
3763,0.72,-1.73,-0.97,57.54,-108.64,-35.55,0.23,0.27,-0.27,5.26,14.37,10.59
3768,0.28,-1.33,-1.1,53.33,-71.79,-24.64,0.25,0.25,-0.27,11.05,16.54,17.73
3773,-0.07,-1.69,-1.23,79.12,-47.65,-26.47,0.27,0.22,-0.28,15.96,19.74,26.23
3778,5.89,-7.9,-1.78,310.56,-75.1,34.3,0.3,0.21,-0.27,19.44,23.57,34.58
3783,-3.63,-2.54,1.03,499.98,-226.58,236.77,0.32,0.2,-0.26,22.09,26.4,42.02
3788,-1.64,4.43,-3.16,499.98,-51.8,171.55,0.32,0.19,-0.25,22.23,27.31,47.88
3793,4.29,1.16,-0.51,309.3,-62.88,-55.85,0.33,0.17,-0.23,19.36,29.42,52.23
3798,2.52,1.68,-0.35,134.32,-218.83,-31.95,0.31,0.16,-0.2,13.75,33.69,55.59
3803,1.04,1.25,-1.43,-102.48,1.28,-101.96,0.26,0.15,-0.15,7.23,41.76,54.35
3808,0.9,-0.36,-1.59,-274.2,70.56,-105.79,0.26,0.13,-0.13,3.86,45.76,53.25
3813,0.86,-0.61,-1.37,-278.98,16.31,-90.41,0.22,0.11,-0.08,-2.66,53.09,47.3
3818,0.88,-0.64,-1.42,-241.18,89.72,-96.37,0.17,0.11,-0.04,-6.44,54,38.86
3822,0.94,-0.4,-1.32,-181.82,145.32,-123.67,0.16,0.12,-0.01,-6.1,56.79,29.11
3827,0.99,0.25,-1.25,-142.61,161.27,-127.91,0.16,0.06,0.02,-3.19,61.58,24.22
3832,0.79,0.63,-1.26,-154.17,199.46,-106.55,0.09,0.05,0.04,-3.19,61.58,24.22
3837,0.61,0.57,-1.16,-185.96,238.8,-86.56,0.03,0.1,0.02,-3.81,60.24,15.76
3842,0.52,0.54,-1.05,-228.59,246.51,-54.28,0.04,0.1,0.02,-1.27,51.22,3.27
3847,0.37,0.31,-0.98,-270.9,239.12,-23.79,0.05,0.1,0.02,3.13,44.89,-5.72
3852,0.3,-0.03,-0.9,-294.82,222.44,-3.8,0.05,0.13,-0.01,8.26,41.11,-11.44
3857,0.39,-0.31,-0.73,-297.62,201.46,14.1,0.05,0.16,-0.05,14.08,35.78,-17.76
3862,0.52,-0.48,-0.54,-283.87,185.49,33.08,0.07,0.19,-0.07,20.17,30.15,-24.51
3867,0.63,-0.56,-0.33,-259.31,177.35,50.96,0.09,0.22,-0.1,26.38,25.67,-29.31
3872,0.62,-0.53,-0.17,-226.96,179.17,64.64,0.09,0.26,-0.11,32.04,22.08,-32.04
3877,0.62,-0.49,-0.18,-203.31,191.73,76.49,0.1,0.3,-0.12,37.08,20.02,-33.57
3882,0.84,-0.59,-0.1,-180.69,183.12,83.91,0.11,0.33,-0.14,41.02,17.85,-34.77
3887,0.84,-0.67,0.03,-151.02,166.58,92.94,0.1,0.35,-0.15,42.4,15.01,-35.4
3892,0.8,-0.72,0.07,-128.42,172.3,97.47,0.1,0.37,-0.17,42.1,13.26,-35.2
3897,0.76,-0.8,0.05,-107.64,182.5,96.15,0.11,0.39,-0.18,41.14,13.35,-33.74
3902,0.74,-0.91,0.02,-84.21,183.06,89.66,0.11,0.39,-0.19,39.7,14.4,-31.65
3907,0.75,-1.03,0.01,-58.21,181.75,81.01,0.09,0.4,-0.2,36.33,15.32,-29.98
3911,0.74,-1.06,0.02,-30.75,185.09,72.43,0.08,0.41,-0.2,30.21,16.02,-30.2
3916,0.72,-1.1,0.01,-3.49,190.49,62.13,0.03,0.42,-0.19,22.14,16.28,-31.78
3921,0.69,-1.13,-0.02,23.21,193.34,50.25,-0.02,0.4,-0.16,12.47,14.68,-34.68
3926,0.65,-1.1,-0.04,46.17,196.01,37.31,-0.06,0.36,-0.13,2.4,11.61,-39.63
3931,0.63,-1.06,-0.05,68.56,198.73,23.19,-0.09,0.32,-0.1,-5.05,7.46,-45.61
3936,0.63,-0.98,0,88.61,199.14,9.95,-0.09,0.28,-0.05,-6.38,2.81,-51.16
3941,0.62,-0.89,0.06,102.25,198.56,-1.02,-0.08,0.26,-0.02,-2.11,-3.89,-55.39
3946,0.59,-0.78,0.12,108.46,199.26,-9.52,-0.06,0.23,0,6.85,-14.37,-57.48
3951,0.57,-0.68,0.1,106.29,201.84,-15.87,-0.04,0.19,0,19.24,-28.37,-56.76
3956,0.51,-0.61,0.11,98.1,207.47,-21.79,0,0.17,0,30.43,-43.69,-53.92
3961,0.51,-0.54,0.08,85.59,209.06,-25.6,0.06,0.17,-0.01,39.22,-56.79,-50.22
3966,0.48,-0.5,0.07,73.23,202.44,-22.45,0.14,0.2,-0.03,44.4,-67.79,-45.67
3971,0.48,-0.49,0.08,58.73,194.15,-17.14,0.22,0.25,-0.04,47.06,-76.8,-40.91
3976,0.47,-0.49,0.1,37.63,185.76,-9.22,0.26,0.29,-0.07,48.28,-81.38,-36.25
3981,0.45,-0.46,0.11,10.88,178.04,1.07,0.29,0.33,-0.09,46.01,-80.49,-31.17
3986,0.41,-0.5,0.14,-13.85,167.5,10.39,0.3,0.35,-0.13,41.95,-75.73,-25.83
3991,0.39,-0.57,0.17,-33.65,152.25,16.2,0.27,0.35,-0.2,36.8,-67.96,-20.94
3996,0.37,-0.64,0.18,-50.26,135.33,19.35,0.23,0.33,-0.25,30.23,-59.54,-16.77
4000,0.37,-0.64,0.18,-60.94,118.88,21.04,0.19,0.3,-0.3,23.79,-55.1,-15.24
