75486,-0.08,-0.15,-0.4,-37.02,-54.82,86.91,-0.31,-0.13,-0.11,10.83,2.41,9.77
75490,-0.18,-0.14,-0.37,-39.14,-46.97,84.63,-0.3,-0.12,-0.1,9.38,-1.02,8.93
75495,-0.23,-0.24,-0.36,-48.52,-39.44,80.2,-0.28,-0.1,-0.08,7.49,-3.91,7.64
75500,-0.11,-0.24,-0.47,-75.29,-32.14,73.96,-0.26,-0.08,-0.06,4.75,-4.93,5.63
75505,0,-0.22,-0.34,-80.99,-31.16,59.11,-0.25,-0.07,-0.05,1.01,-3.37,3.27
75510,0,-0.31,-0.14,-63.32,-23.76,50.8,-0.24,-0.09,-0.05,-2.32,-1.68,1.25
75515,-0.02,-0.39,-0.09,-53.07,-17.62,49.9,-0.23,-0.1,-0.04,-4.67,0.02,-0.49
75520,-0.02,-0.45,-0.12,-44.14,-16.92,53.89,-0.24,-0.12,-0.04,-6.38,2.06,-1.65
75525,0.05,-0.37,-0.19,-44.27,-13.31,62.52,-0.24,-0.11,-0.03,-7.84,4.32,-1.75
75530,0.13,-0.33,-0.08,-46.48,-6.24,71.12,-0.24,-0.1,-0.03,-9.22,5.37,-1.56
75535,0.22,-0.33,-0.15,-45.03,1.22,75.1,-0.25,-0.1,-0.03,-10.45,5.95,-1.42
75540,0.21,-0.25,-0.2,-42.6,11.72,80.09,-0.26,-0.1,-0.03,-11.14,6.84,-0.75
75545,0.03,-0.32,-0.14,-29.05,20.95,86.23,-0.26,-0.09,-0.02,-12.76,8.06,0.37
75550,-0.27,-0.45,-0.18,-7.51,26.35,94.5,-0.28,-0.1,-0.02,-14.68,9.16,1.6
75555,-0.48,-0.51,-0.01,14.95,17.59,96.8,-0.3,-0.1,-0.01,-15.98,9.69,2.9
75560,-0.46,-0.5,0.16,24.14,-9.52,92.36,-0.3,-0.11,0,-16.89,9.63,3.97
75565,-0.29,-0.59,0.13,25.54,-42.95,73.59,-0.31,-0.11,0,-17.76,8.79,4.75
75570,-0.04,-0.74,0.05,30.69,-70.25,43.38,-0.33,-0.1,0.02,-19.13,7.1,5.65
75575,0.1,-1.01,0,44.16,-85.24,5.42,-0.33,-0.09,0.03,-20.34,4.82,6.42
75580,0.05,-1.12,-0.11,65.03,-87.14,-31.14,-0.32,-0.1,0.04,-20.51,2.03,6.1
75585,-0.09,-1.23,-0.13,95.86,-87.23,-60.03,-0.33,-0.11,0.05,-19.3,-0.6,4.99
75590,-0.21,-1.05,-0.17,123.52,-93.4,-86.2,-0.31,-0.11,0.06,-17.06,-2.85,3.74
75595,-0.27,-0.8,-0.14,140.81,-107.32,-116.27,-0.29,-0.1,0.06,-14.72,-4.5,2.59
75600,-0.36,-0.71,-0.08,146.21,-125.49,-145.94,-0.29,-0.11,0.06,-12.36,-5.66,1.19
75605,-0.35,-0.54,-0.07,143.02,-141.3,-166.66,-0.28,-0.12,0.06,-10.1,-5.74,-0.24
75609,-0.32,-0.42,-0.14,133.77,-154.14,-180.05,-0.25,-0.14,0.06,-7.29,-4.59,-1.13
75614,-0.21,-0.33,-0.16,118.61,-162.73,-187.99,-0.26,-0.16,0.07,-3.72,-2.01,-1.51
75619,-0.15,-0.35,-0.22,101.97,-164.46,-187.39,-0.27,-0.15,0.07,-0.37,1.86,-2
75624,-0.18,-0.3,-0.19,95.63,-163.62,-175.09,-0.27,-0.14,0.07,1.79,5.49,-2.41
75629,-0.07,-0.69,0.36,109.19,-172.61,-141.33,-0.29,-0.13,0.07,2.64,7.81,-2.58
75634,1.34,-4.32,-1.91,63.48,-109.57,-44.3,-0.3,-0.13,0.07,1.59,8.73,-2.23
75639,-8.32,-3.53,4.03,308.85,-325.45,253.34,-0.3,-0.13,0.06,-0.7,9.02,-1.66
75644,-6.17,2.58,-0.73,484.6,-423.4,499.98,-0.32,-0.12,0.06,-3.16,9.03,-1.01
75649,6.63,3.67,-1.84,214.23,-500,311.86,-0.34,-0.12,0.08,-6.81,8.39,-0.08
75654,7.21,0.15,-4.42,-141.01,-500,-156.01,-0.33,-0.12,0.07,-11.29,6.94,0.78
75659,7.21,0.15,-4.42,-282.15,-239.81,-246.89,-0.34,-0.14,0.06,-15.32,4.33,1.54
75664,4.41,-3.07,-3,-241.55,4.1,-137.68,-0.34,-0.16,0.06,-18.22,1.02,1.83
75669,-0.11,-1.97,-1.03,-161.59,202.3,-104.9,-0.32,-0.18,0.05,-18.3,-2.04,1.68
75674,-2.45,-0.43,0.37,-120.94,281.02,-90.94,-0.29,-0.21,0.04,-17.04,-5.48,1.25
75679,-3.47,0.62,0.23,-102.31,122.39,-96.77,-0.28,-0.21,0.03,-14.21,-8.27,1.3
75684,-1.99,0.55,-0.58,-72.59,-86.38,-129.47,-0.26,-0.19,0.02,-10.22,-10.07,-0.21
75689,0.44,0.12,-1.2,-55.95,-109.3,-137.92,-0.23,-0.21,-0.01,-5.39,-10.3,-2.37
75694,1.3,0.35,-1.27,-54.73,1.57,-134.4,-0.22,-0.2,-0.03,-1.19,-8.15,-4.97
75699,0.58,0.76,-1.44,-64.87,59.11,-142.94,-0.2,-0.18,-0.04,3.04,-5.49,-8.77
75704,-0.11,1,-1.25,-80.46,70.21,-159.65,-0.19,-0.15,-0.04,5.75,-5.55,-13.96
75709,-0.37,0.85,-1.17,-82.24,84.34,-168.5,-0.19,-0.15,-0.04,8.3,-2.73,-20.05
75714,-0.3,0.52,-1.21,-64.59,112.14,-165.91,-0.19,-0.15,-0.03,11.38,1.46,-23.28
75719,-0.15,0.39,-1.19,-38.56,163.97,-157.73,-0.19,-0.13,-0.01,12.83,5.05,-24.87
75724,-0.11,0.4,-1.14,-19.9,205.95,-145.2,-0.2,-0.1,0.01,13.53,7.78,-25.99
75729,-0.24,0.4,-1.08,-12.15,213.52,-130.16,-0.21,-0.07,0.02,13.43,9.41,-27.27
75733,-0.39,0.39,-0.98,-4.38,194.02,-115.6,-0.21,-0.05,0.03,12.02,9.96,-27.79
75738,-0.4,0.26,-0.76,2.38,180.3,-96.18,-0.22,-0.04,0.05,9.09,10.21,-26.89
75743,-0.43,0.14,-0.61,14.57,174.38,-76.32,-0.22,-0.04,0.05,6.27,10.54,-24.67
75748,-0.41,0.02,-0.52,34.58,157.42,-55.97,-0.23,-0.03,0.07,3.91,10.79,-21.73
75753,-0.45,-0.1,-0.44,52.89,133.87,-34.19,-0.23,-0.02,0.08,1.24,10.71,-18.77
75758,-0.32,-0.14,-0.34,73.78,109.86,-13.29,-0.24,-0.01,0.09,-1.56,10.67,-15.96
75763,-0.23,-0.27,-0.23,96.83,96.08,6.67,-0.24,0,0.1,-4.03,10.35,-13.49
75768,-0.19,-0.2,-0.2,103.29,91.05,21.56,-0.23,-0.01,0.11,-6,9.28,-11.78
75773,0.01,-0.3,-0.19,108.75,78.87,33.95,-0.25,-0.02,0.11,-6.3,8.21,-11.29
75778,0.13,-0.46,-0.14,119.42,75.5,47.94,-0.26,-0.04,0.11,-4.53,6.36,-10.53
75783,0.07,-0.51,-0.18,128.75,76.8,57.39,-0.23,-0.05,0.1,-1.34,4.18,-10.54
75788,0.06,-0.62,-0.16,135.45,73.87,60.39,-0.23,-0.06,0.09,2.67,0.69,-10.91
75793,0.08,-0.72,-0.18,146.06,66.64,53.89,-0.23,-0.07,0.07,6.03,-1.94,-11.35
75798,0.07,-0.86,-0.25,154.21,71.47,52.84,-0.2,-0.06,0.03,9.19,-3.51,-11.92
75803,-0.14,-0.65,-0.35,146.91,76.86,46.46,-0.17,-0.07,-0.01,11.4,-4.5,-12.8
