4.9946e+05,0.38,4.73,0.65,111.36,-285.86,-235.5,1.42,0.53,1.15,-10.18,-17.27,28.41
4.9947e+05,2.36,3.72,0.25,123.37,-330.99,-218.98,1.42,0.55,1.15,-2.17,-20.61,24.99
4.9947e+05,2.85,2.61,1.04,83.33,-126.21,-167.66,1.41,0.57,1.15,5.58,-23.3,20.16
4.9948e+05,2.29,2.72,0.86,32.04,172.09,-73.53,1.43,0.58,1.16,12.66,-24.4,13.93
4.9948e+05,1.46,2.63,0.24,-5.83,279.05,44.62,1.45,0.57,1.16,19.26,-23.71,7.57
4.9949e+05,0.95,2.34,-0.02,-36.91,245.15,151.79,1.45,0.55,1.15,25.82,-22.4,2.53
4.9949e+05,0.89,2.22,0,-61.65,208.57,233.41,1.45,0.54,1.14,32.38,-21.48,-0.31
4.995e+05,0.88,2.17,0.08,-87.08,203.49,287.6,1.45,0.54,1.12,38.28,-21.53,-1.05
4.995e+05,0.89,1.95,0.2,-113.49,206.89,324.45,1.44,0.55,1.1,43.05,-22.72,-0.37
4.995e+05,0.91,1.64,0.29,-134.05,195.47,349.01,1.43,0.57,1.09,45.82,-23.53,0.46
4.9951e+05,0.88,1.32,0.37,-144.21,170.75,361.4,1.44,0.59,1.08,46.65,-23.97,0.64
4.9952e+05,0.86,1.03,0.48,-146.88,147.32,366.35,1.44,0.6,1.06,45.75,-24.25,0.52
4.9952e+05,0.84,0.75,0.62,-143.97,156.62,363.08,1.42,0.59,1.05,43.33,-25.28,0.53
4.9952e+05,0.84,0.62,0.71,-138.5,177.47,350.63,1.42,0.59,1.04,39.63,-26.96,0.69
4.9953e+05,0.69,0.35,0.63,-134.75,155.56,341.28,1.42,0.59,1.03,34.99,-27.91,0.9
4.9954e+05,0.62,0.08,0.66,-126.65,129.36,339,1.41,0.58,1.02,30.27,-28.24,1.5
4.9954e+05,0.6,-0.11,0.75,-115.49,132.4,339.78,1.4,0.57,0.99,25.8,-27.56,2.17
4.9954e+05,0.58,-0.25,0.83,-115.49,132.4,339.78,1.38,0.55,0.97,22.17,-29.39,3.62
4.9955e+05,0.53,-0.35,0.84,-105,152.4,337.74,1.35,0.56,0.96,18.26,-32.44,4.62
4.9956e+05,0.46,-0.43,0.82,-96.3,170.44,332.05,1.35,0.57,0.96,14.25,-35.13,4.3
4.9956e+05,0.37,-0.52,0.78,-89.95,177.12,322.68,1.35,0.58,0.95,10.31,-37.34,2.88
4.9956e+05,0.28,-0.6,0.75,-86.21,169.37,311.84,1.33,0.57,0.94,6.67,-39.06,0.47
4.9957e+05,0.2,-0.67,0.73,-83.45,155.08,298.57,1.32,0.57,0.93,3.59,-40.21,-2.09
4.9958e+05,0.13,-0.72,0.73,-80.95,137.39,283.86,1.32,0.56,0.91,1.25,-41,-4.58
4.9958e+05,0.06,-0.73,0.73,-77.56,122.36,268.14,1.3,0.55,0.9,-0.03,-41.69,-6.59
4.9958e+05,-0.01,-0.75,0.72,-75.06,112.05,251.33,1.29,0.55,0.89,-0.29,-42.22,-8.16
4.9959e+05,-0.07,-0.77,0.7,-74.36,104.42,233.18,1.28,0.55,0.88,0.41,-42.54,-9.43
4.9959e+05,-0.1,-0.81,0.67,-74.3,97.4,215.29,1.27,0.56,0.87,1.94,-42.43,-10.67
4.996e+05,-0.12,-0.88,0.65,-74.77,90.99,198.21,1.25,0.57,0.86,4.43,-42.21,-11.93
4.996e+05,-0.11,-0.94,0.66,-73.72,82.12,182.51,1.24,0.58,0.85,7.46,-41.63,-13.35
4.9961e+05,-0.08,-0.99,0.66,-72.36,74.46,168.26,1.23,0.59,0.84,10.62,-40.95,-14.69
4.9961e+05,-0.05,-1.03,0.67,-70.19,69,154.8,1.21,0.6,0.84,13.82,-40.3,-16.04
4.9962e+05,-0.03,-1.07,0.7,-66.22,64.32,142.27,1.2,0.61,0.83,16.89,-39.75,-17.27
4.9962e+05,-0.02,-1.08,0.71,-60.13,59.28,130.65,1.2,0.63,0.82,19.91,-39.38,-18.4
4.9963e+05,-0.01,-1.1,0.72,-53.63,54.84,119.69,1.18,0.64,0.82,22.66,-38.89,-19.23
4.9963e+05,-0.02,-1.11,0.71,-47.13,51.8,109.24,1.17,0.65,0.81,24.83,-38.33,-19.74
4.9964e+05,-0.03,-1.11,0.69,-40.18,48.95,100.4,1.17,0.67,0.8,26.47,-37.69,-19.99
4.9964e+05,-0.03,-1.1,0.67,-33.02,46.46,93.28,1.16,0.68,0.8,27.76,-36.76,-20.08
4.9965e+05,-0.04,-1.09,0.68,-27.47,41.02,86.33,1.15,0.7,0.79,28.75,-35.74,-19.88
4.9965e+05,-0.01,-1.06,0.68,-23.42,36.41,81.1,1.16,0.71,0.78,29.33,-34.79,-19.18
4.9966e+05,0.01,-1.04,0.68,-18.71,32.81,74.92,1.15,0.72,0.78,29.68,-33.66,-18.34
4.9966e+05,0.03,-1.01,0.67,-12.41,30.99,68.27,1.14,0.73,0.78,29.69,-32.5,-17.29
4.9967e+05,0.03,-0.98,0.64,-2.61,29.37,60.1,1.15,0.74,0.78,29.53,-31.43,-15.88
4.9967e+05,0.06,-0.99,0.6,7.31,33.63,53.13,1.15,0.75,0.76,29.21,-30.24,-14.21
4.9968e+05,0.08,-1.02,0.57,19.82,34.91,46.66,1.14,0.76,0.76,28.49,-29.04,-12.28
