46432,-0.03,0.13,-1.1,-103.88,49.7,-1.94,-0.07,-0.18,-0.25,5.23,-18.66,-13.02
46437,-0.05,0.04,-1.11,-105.56,47.12,-4.44,-0.06,-0.18,-0.25,5.6,-20.46,-11.98
46442,-0.11,-0.03,-1.09,-100.8,44.83,-12.05,-0.04,-0.17,-0.27,6.82,-19.81,-10.88
46447,-0.11,-0.08,-1.07,-91.31,45.39,-21.88,-0.05,-0.16,-0.27,8.58,-20.43,-10.6
46452,-0.11,-0.15,-1.04,-80.35,48.78,-27.21,-0.05,-0.16,-0.27,11.02,-23.27,-12.15
46457,-0.1,-0.15,-1,-70.72,52.6,-30.03,-0.05,-0.15,-0.27,14.6,-25.57,-14.95
46462,-0.08,-0.12,-0.96,-65.49,55.74,-30.01,-0.03,-0.15,-0.26,19.03,-26.92,-18.33
46467,-0.05,-0.06,-0.9,-66.19,57.97,-27.91,-0.02,-0.15,-0.26,24.11,-27.37,-22.2
46472,-0.04,0,-0.84,-73.15,58.11,-23.42,-0.01,-0.14,-0.27,28.58,-26.9,-25.91
46477,-0.03,0.04,-0.77,-84.32,56.9,-16.27,0,-0.12,-0.27,32.79,-26.14,-29.25
46482,-0.02,0.08,-0.71,-96.04,58.12,-7.72,-0.01,-0.11,-0.27,36.59,-25.45,-32.56
46487,0,0.06,-0.65,-106.35,60,3.17,-0.01,-0.11,-0.29,39.55,-24.78,-35.74
46492,0.05,-0.14,-0.54,-101.21,59.43,10.15,-0.01,-0.1,-0.3,42.07,-23.64,-37.98
46496,-0.15,-0.17,-0.64,-105.45,91.14,35.26,-0.02,-0.11,-0.31,44.34,-22.46,-39.22
46501,-0.08,0.14,-0.71,-116.27,111.56,50.43,-0.02,-0.11,-0.31,46.22,-21.01,-40.13
46506,0.13,0.18,-0.62,-130.57,95.6,51.59,-0.01,-0.1,-0.32,47.59,-19.76,-41.14
46511,0.15,0.11,-0.53,-144.09,86.81,53.44,-0.03,-0.09,-0.33,48.07,-19.3,-41.89
46516,0.14,-0.07,-0.47,-148.61,93.7,62.5,-0.04,-0.09,-0.34,47.59,-19.96,-42.05
46521,0.05,-0.21,-0.45,-139.88,106.72,72.4,-0.04,-0.08,-0.34,47.32,-21.61,-41.46
46526,0.08,-0.3,-0.45,-124.11,109.51,84.56,-0.05,-0.07,-0.35,46.8,-24.28,-40.37
46531,0.09,-0.3,-0.43,-100.69,107.57,93.4,-0.05,-0.07,-0.35,46.22,-26.23,-39.12
46536,0.12,-0.3,-0.46,-74.25,108.12,97.06,-0.04,-0.05,-0.35,44.8,-27.88,-37.98
46541,0.15,-0.32,-0.5,-74.25,108.12,97.06,-0.04,-0.04,-0.35,42.91,-29.28,-37.26
46546,0.21,-0.34,-0.56,-49.8,112.47,98.71,-0.03,-0.02,-0.35,40.95,-30.04,-37.09
46551,0.23,-0.32,-0.61,-25.79,121.37,98.45,-0.01,0,-0.35,38.44,-29.66,-37.26
46556,0.22,-0.27,-0.71,-1.82,133.96,95,-0.01,0.01,-0.34,35.63,-28.26,-37.45
46561,0.17,-0.28,-0.76,19.59,149.84,88.04,-0.02,0.02,-0.35,33.08,-26.06,-37.55
46566,0.02,-0.25,-0.74,32.7,160.83,77.22,-0.01,0.03,-0.36,30.33,-23.24,-38.06
46571,-0.08,-0.19,-0.73,38.19,167.63,64.88,-0.02,0.04,-0.36,27.94,-21.51,-38.86
46575,-0.14,-0.14,-0.71,38.56,170.96,53.89,-0.04,0.04,-0.36,27.53,-20.92,-39.41
46580,-0.19,-0.13,-0.62,38.35,166.75,44.24,-0.04,0.04,-0.37,28.53,-21.58,-39.76
46585,-0.15,-0.16,-0.55,39.79,152.97,38.7,-0.06,0.02,-0.37,30.49,-24.25,-39.47
46590,-0.11,-0.2,-0.49,38.24,136.4,38.31,-0.07,0.02,-0.36,33.33,-28.09,-38.44
46595,-0.09,-0.22,-0.43,33.36,123.7,38.28,-0.07,0.02,-0.36,36.24,-32.87,-37.4
46600,-0.07,-0.23,-0.35,24.26,117.22,37.55,-0.07,0.04,-0.37,38.83,-37.4,-36.54
