4.8571e+05,0.03,-0.75,0.05,-72.74,-129.18,-228.23,1.38,0.96,0.9,5.97,36.85,55.02
4.8572e+05,0.08,-0.7,0.07,-70.28,-129.91,-241.74,1.4,0.96,0.92,0.14,35.69,56.17
4.8572e+05,0.13,-0.71,0.05,-64.01,-131.5,-256.91,1.42,0.96,0.94,-6.39,33.84,57.19
4.8573e+05,0.18,-0.78,0.02,-57.51,-129.27,-269.84,1.46,0.95,0.97,-13.2,32.29,57.95
4.8573e+05,0.18,-0.88,-0.01,-45.68,-119.52,-279.51,1.48,0.94,0.99,-20.4,30.46,58.81
4.8574e+05,0.19,-0.92,-0.03,-28.32,-107.28,-288.19,1.5,0.93,1.02,-27.37,28.26,59.8
4.8574e+05,0.04,-0.95,-0.11,1.22,-103.12,-298.03,1.53,0.92,1.05,-33.63,25.91,60.87
4.8575e+05,-0.06,-0.97,-0.16,49.71,-113.36,-315.28,1.56,0.9,1.08,-38.56,23.27,61.84
4.8575e+05,-0.04,-0.91,-0.22,112.41,-126.51,-336.26,1.57,0.88,1.12,-41.67,20.58,62.32
4.8576e+05,-0.06,-0.78,-0.33,185.94,-127.5,-356.09,1.6,0.86,1.16,-42.88,17.85,62.16
4.8576e+05,-0.19,-0.75,-0.44,270.54,-120,-370.88,1.63,0.84,1.2,-42.31,15.11,61.26
4.8577e+05,-0.19,-0.75,-0.44,366.12,-98.01,-358.38,1.63,0.81,1.24,-40.22,12.41,57.62
4.8577e+05,-0.3,-0.74,-0.7,429.15,-69.69,-319.98,1.64,0.79,1.3,-46.16,22.87,46.92
4.8578e+05,0.01,1.36,-1.27,499.98,-175.25,-401.87,1.66,0.98,1.43,-49.55,43.5,30.36
4.8578e+05,-0.98,2.09,-0.66,499.98,-193.65,-500,1.79,0.75,1.34,-40.74,35.14,39.14
4.8579e+05,-2.79,0.65,-1,499.98,-152.44,-500,1.72,0.56,1.32,-32,24.31,49.09
4.8579e+05,-0.93,4.1,-1.47,499.98,-229.05,-500,1.62,0.54,1.32,-19.2,14.47,53.21
4.858e+05,1.48,2.73,-1.12,475.56,-249.01,-500,1.6,0.57,1.34,-19.2,14.47,53.21
4.858e+05,0.75,1.8,-1.21,424.03,-109.27,-489.9,1.63,0.62,1.38,-6.01,7.02,52.49
4.8581e+05,0.09,2.36,-1.81,389.24,38.65,-402.97,1.66,0.65,1.4,4.03,1.98,49.68
4.8581e+05,0.13,2.41,-2.38,347.63,67.93,-293.12,1.67,0.69,1.41,12.7,-0.18,44.02
4.8582e+05,0.08,2.39,-2.6,287.64,92.93,-169.74,1.65,0.71,1.42,21.45,-1.31,33.13
4.8582e+05,0.26,2.52,-2.62,206.8,137.91,-46.34,1.64,0.68,1.41,29.48,-2.5,21.32
4.8583e+05,0.57,2.69,-2.54,104.92,188.95,60.06,1.61,0.64,1.39,36.41,-3.4,11.15
4.8583e+05,0.67,2.76,-2.46,-10.73,231.29,149.03,1.59,0.65,1.38,43.5,-5.46,1.86
4.8584e+05,0.64,2.67,-2.36,-120.88,252.24,220.67,1.57,0.6,1.34,50.96,-9.43,-6.33
4.8584e+05,0.57,2.45,-2.2,-208.69,254.75,272.67,1.57,0.59,1.31,57.82,-14.36,-10.16
4.8585e+05,0.53,2.14,-1.99,-266.57,250.24,309.1,1.54,0.6,1.29,64.03,-18.83,-13.5
4.8585e+05,0.49,1.76,-1.76,-296.11,244.75,335.42,1.54,0.65,1.27,69.92,-23.41,-16.53
4.8586e+05,0.49,1.36,-1.49,-303.54,245.5,355.13,1.53,0.69,1.24,74.01,-26.31,-21.85
4.8586e+05,0.53,1.04,-1.19,-298.49,255.69,369.74,1.5,0.68,1.2,76.07,-30.43,-26.9
4.8587e+05,0.56,0.81,-0.91,-288.59,273.91,379.38,1.48,0.69,1.18,75.97,-33.94,-30.56
4.8587e+05,0.57,0.66,-0.68,-278.84,294.54,384.54,1.47,0.66,1.13,74.86,-38.28,-33.02
4.8588e+05,0.55,0.52,-0.48,-269.33,312.35,385.93,1.46,0.67,1.1,72.88,-42.63,-32.76
4.8588e+05,0.5,0.37,-0.32,-260.27,325,385.12,1.44,0.7,1.07,69.93,-46.07,-32.27
4.8589e+05,0.44,0.22,-0.16,-252.61,332.38,382.74,1.44,0.73,1.04,65.87,-50.09,-32.21
4.8589e+05,0.37,0.07,-0.04,-246.86,333.22,378.25,1.42,0.74,1.01,60.9,-54.11,-32.24
4.859e+05,0.31,-0.07,0.08,-243.16,328.75,371.58,1.4,0.74,0.99,55.1,-58.38,-32.49
4.859e+05,0.25,-0.21,0.17,-240.8,318.83,362.96,1.4,0.74,0.96,48.77,-61.81,-32.84
4.8591e+05,0.18,-0.34,0.25,-239.97,306.08,352.58,1.39,0.75,0.94,42.69,-62.74,-33.62
4.8591e+05,0.1,-0.46,0.3,-238.88,294.17,341.52,1.36,0.75,0.91,37.46,-62.39,-34.55
4.8592e+05,0.03,-0.57,0.35,-239,275.44,324.57,1.35,0.75,0.89,32.84,-61.84,-35.31
4.8592e+05,-0.03,-0.71,0.38,-235.63,251.53,309.91,1.33,0.75,0.86,28.66,-61.77,-35.42
4.8593e+05,-0.07,-0.79,0.41,-228.94,243.8,291.44,1.3,0.75,0.84,25.13,-62.24,-34.99
4.8593e+05,-0.13,-0.86,0.42,-223.36,237.17,271.73,1.29,0.75,0.83,22.4,-63.28,-34.56
4.8594e+05,-0.19,-0.92,0.42,-219.79,222.56,252.32,1.28,0.77,0.81,20.45,-64.04,-34.35
4.8594e+05,-0.22,-0.97,0.42,-217.04,202.65,233.41,1.26,0.77,0.8,19.23,-64.48,-34.53
4.8595e+05,-0.22,-1.03,0.44,-214.9,182.79,215.56,1.24,0.78,0.78,18.65,-65.02,-34.84
4.8595e+05,-0.23,-1.07,0.46,-212.77,165.82,199.51,1.23,0.8,0.77,18.3,-65.87,-35.05
4.8596e+05,-0.23,-1.1,0.47,-209.69,153.5,185.15,1.22,0.81,0.76,17.91,-65.83,-35.68
4.8596e+05,-0.22,-1.12,0.46,-206.56,144.36,172.76,1.19,0.82,0.74,17.88,-67.15,-36.44
4.8597e+05,-0.2,-1.15,0.45,-204.25,134.93,161.9,1.19,0.82,0.73,17.55,-70.24,-36.35
4.8597e+05,-0.18,-1.17,0.44,-202.76,124.89,153.49,1.18,0.84,0.72,16.59,-70.98,-36.58
4.8598e+05,-0.15,-1.16,0.45,-202.42,117.48,146.64,1.18,0.86,0.72,15.76,-69.37,-37.25
4.8598e+05,-0.11,-1.14,0.45,-202.99,113.2,139.82,1.18,0.86,0.71,15.66,-67.23,-37.43
4.8599e+05,-0.09,-1.12,0.44,-204.51,111.34,131.71,1.18,0.86,0.7,16.34,-65.58,-36.79
4.8599e+05,-0.09,-1.11,0.41,-207.29,110.53,123.92,1.16,0.85,0.69,17.75,-64.79,-35.2
4.86e+05,-0.09,-1.12,0.41,-209.46,110.05,116.78,1.15,0.86,0.68,19.55,-63.52,-32.82
4.86e+05,-0.08,-1.12,0.43,-209.99,109.12,110.46,1.15,0.87,0.68,20.58,-62.45,-30.29
4.8601e+05,-0.08,-1.1,0.44,-207.63,106.25,104.37,1.13,0.88,0.68,21.3,-61.77,-27.74
4.8601e+05,-0.05,-1.12,0.45,-201.35,103.41,96.86,1.13,0.89,0.68,21.85,-60.36,-25.47
4.8602e+05,-0.01,-1.16,0.44,-188.95,100.74,91.31,1.14,0.91,0.68,21.93,-58,-23.83
4.8602e+05,0.03,-1.2,0.43,-171.71,99.93,87.81,1.13,0.91,0.68,21.59,-54.79,-22.58
4.8602e+05,0.08,-1.23,0.37,-152.08,101.06,90.47,1.13,0.92,0.68,21.3,-51.25,-21.13
4.8603e+05,0.11,-1.2,0.36,-124.3,102.17,100.49,1.14,0.93,0.68,20.98,-47.79,-19.15
