16249,-0.16,0.14,0.01,234.39,144.64,140,0.01,0.04,-0.38,-7.8,-3.31,20.14
16254,-0.1,0.16,0.08,214.95,129.09,138.61,0.01,0.03,-0.37,-8.9,-1.25,18.55
16259,-0.02,0.15,0.17,199.69,112.72,138.89,-0.01,0.03,-0.37,-10.1,-0.81,16.36
16263,0.05,0.14,0.23,184.6,98.89,142.5,0.07,-0.02,-0.37,-10.36,7.08,11.95
16268,0.11,0.12,0.26,167.19,88.59,149.49,-0.11,-0.07,-0.4,-2.43,2.72,12.74
16273,0.13,0.08,0.28,150.92,79.38,156.48,-0.12,0.07,-0.32,-21.73,-6.07,15.5
16278,0.07,-0.06,0.26,139.37,71.17,160.9,0.06,-0.02,-0.37,-25.85,-5.94,9.89
16283,0.07,-0.08,0.24,130.16,62.85,163.89,0.15,-0.13,-0.33,-18.86,3.27,6.67
16288,0.06,-0.07,0.24,120.27,60.96,161.25,0,-0.08,-0.34,-14.62,12.76,3.86
16293,-0.05,-0.12,0.22,120.12,54.08,153.59,0,-0.06,-0.31,-12.71,19.79,0.75
16298,-0.05,-0.18,0.19,121.92,43.98,143.8,0.01,-0.15,-0.34,-5.58,21.85,-2.11
16303,-0.03,-0.21,0.18,121.41,37.31,135.83,-0.02,-0.17,-0.32,-3.04,17.64,-0.95
