92615,0.07,-0.39,-0.29,18.4,-99.64,39.43,0.01,0.34,0.05,13.23,-9.92,-8.3
92620,0.06,-0.4,-0.34,21.29,-111.74,37.29,0.01,0.35,0.05,8.94,-7.71,-5.13
92625,0.13,-0.47,-0.42,22.63,-117.92,32.01,0.02,0.36,0.04,4.62,-4.58,-2.12
92630,0.16,-0.52,-0.45,25.34,-122.19,22.48,0.02,0.34,0.03,1.39,-1.28,1.05
92635,0.18,-0.53,-0.49,39.44,-119.69,13.64,0.01,0.33,0.02,-0.5,0.7,4.1
92640,0.16,-0.55,-0.53,51.77,-109.24,10.45,0.02,0.31,0.02,-1.45,2.46,6.32
92645,-0.07,-0.49,-0.9,50.17,-99.3,7,0.02,0.3,0.03,-1.68,4.36,7.57
92650,-0.18,-0.87,-1.11,9.9,-94.79,8.13,0.02,0.29,0.04,-1.51,6.47,8.45
92655,-0.2,-0.71,-0.86,-4.7,-97.66,8.01,0.03,0.28,0.05,-0.55,8.41,9.02
92660,-0.1,-0.48,-0.64,17.06,-109.68,-5.71,0.02,0.26,0.06,0.89,10.15,8.99
92665,0.23,-0.64,-0.5,22.2,-120.45,-12.13,0.01,0.26,0.07,0.89,10.15,8.99
92670,0.33,-0.72,-0.77,18.88,-108.17,-13.15,0.01,0.25,0.08,3.3,11.66,8.19
92675,0.28,-0.74,-0.95,8.83,-83.57,-15.76,0,0.24,0.1,6.09,12.37,6.93
92679,0.28,-0.56,-0.97,8.83,-83.57,-15.76,-0.01,0.24,0.11,8.48,12.18,5.57
92684,0.3,-0.35,-0.94,1.04,-58.47,-16.78,-0.01,0.25,0.13,10.56,11,4.44
92689,0.21,-0.3,-0.84,-16.53,-39.61,-8.93,0,0.26,0.13,11.93,9.12,3.71
92694,0.08,-0.25,-0.77,-36.97,-24.72,10.44,0,0.26,0.13,12.82,7.17,3.45
92699,-0.05,-0.26,-0.71,-47.91,-13.99,31.36,0.01,0.27,0.12,13.32,5.25,3.74
92704,-0.15,-0.32,-0.71,-56.84,-10.74,47,0.03,0.28,0.11,13.64,3.54,4.5
92709,-0.21,-0.34,-0.68,-64.51,-14.16,56.29,0.04,0.29,0.1,13.67,2.23,5.6
92714,-0.22,-0.37,-0.68,-76.9,-26.18,61.92,0.06,0.3,0.09,13.21,1.56,7.03
92719,-0.21,-0.51,-0.67,-90.91,-45.04,61.69,0.06,0.31,0.09,12.01,1.43,8.65
92724,-0.16,-0.67,-0.66,-99.21,-65.69,58.58,0.06,0.32,0.09,9.9,1.43,10.56
92729,-0.07,-0.76,-0.64,-98.95,-82.79,55.91,0.08,0.33,0.09,7.28,1.89,12.73
92734,0.04,-0.84,-0.61,-92.73,-95.72,53.33,0.08,0.32,0.09,4.27,2.75,14.85
92739,0.14,-0.87,-0.62,-83.54,-105.29,51.04,0.08,0.3,0.09,1.66,3.91,16.74
92744,0.2,-1.04,-0.68,-68.54,-109.85,45.73,0.08,0.28,0.09,0.12,5.14,18.57
92749,0.35,-1.08,-0.6,-45.72,-109.02,32.15,0.08,0.27,0.09,-0.6,6.38,20.2
92754,0.35,-1.07,-0.58,-22.52,-105.45,25.97,0.06,0.27,0.09,-0.96,7.4,21.7
92759,0.26,-1.11,-0.6,4.18,-99.03,17.21,0.06,0.27,0.1,-0.95,8.22,23.18
92763,0.21,-1.17,-0.64,34.94,-96.22,-1.34,0.05,0.27,0.1,-0.6,9.06,24.66
92768,0.19,-1.14,-0.63,63.29,-104.23,-27.36,0.03,0.25,0.11,-0.41,9.38,25.85
92773,0.15,-1.18,-0.46,91.87,-123.23,-62.62,0.02,0.23,0.13,-0.14,8.62,26.57
92778,0.2,-1.05,0.1,134.95,-158.8,-103.26,0.02,0.21,0.14,0.85,6.7,26.98
92783,2.6,0.34,0.9,240.23,-201.68,-145.81,0.02,0.2,0.14,2.27,3.74,27.42
92788,-0.43,-3.07,1.68,499.98,-109.12,-305.39,0.04,0.19,0.14,3.65,0.81,27.73
92793,-3.68,-6.06,1.25,499.98,-115.91,-268.08,0.06,0.2,0.13,4.85,-1.59,27.97
92798,-2.41,-2.65,-2.63,499.98,-35.32,4.36,0.05,0.21,0.12,5.34,-3.05,27.94
92803,0.82,2.35,-4.47,309.07,-19.71,116.03,0.05,0.22,0.11,4.47,-4.2,27.4
92808,2.64,3.25,-3.77,226.15,-311.94,-66.76,0.06,0.22,0.1,2.84,-5.68,26.95
92813,2.13,-0.17,-1.72,76.31,-500,-286.53,0.06,0.21,0.1,0.55,-7.54,26.86
92818,0.96,-0.79,-2.17,-187.77,-389.34,-318.08,0.08,0.21,0.09,-2.21,-9.26,27.07
92823,0.13,-0.32,-2.04,-276.41,-166.34,-300.66,0.09,0.2,0.08,-5.23,-10.57,27.51
92828,-0.29,-0.25,-1.96,-311.04,47.15,-266.3,0.09,0.19,0.07,-7.78,-11.86,27.88
92833,-0.84,-0.52,-1.28,-268.11,215.01,-232.16,0.11,0.17,0.06,-9.25,-12.51,28.12
92838,-1.22,-0.42,-0.98,-226.59,287.77,-196.67,0.12,0.16,0.05,-9.8,-12.65,27.69
92843,-1.5,-0.24,-0.64,-192.43,292.37,-167.54,0.14,0.15,0.04,-8.62,-12.13,26.2
92848,-1.62,-0.2,-0.76,-156.56,251.65,-146.47,0.14,0.14,0.04,-6.96,-10.91,24.43
92853,-1.53,-0.13,-0.94,-129.27,204.85,-123.75,0.14,0.14,0.04,-5.78,-9.6,22.52
92857,-1.33,-0.1,-1.13,-103.35,160.8,-85.75,0.14,0.13,0.04,-4.14,-8.32,20.14
92862,-1.32,0.05,-1.32,-70.21,113.22,-39.6,0.15,0.12,0.05,-2.73,-7.1,17.33
92867,-1.23,0.16,-1.52,-47.24,58.09,6.73,0.16,0.12,0.04,-1.85,-5.58,13.93
92872,-0.93,0.09,-1.67,-45.88,14.25,43.59,0.14,0.12,0.05,-0.46,-3.88,10.57
92877,-0.65,0.06,-1.76,-53.36,-2.03,64.27,0.14,0.12,0.05,0.64,-3.2,7.89
92882,-0.49,-0.01,-1.8,-60.82,2.15,67.99,0.13,0.12,0.06,1.56,-3.94,5.72
92887,-0.4,-0.06,-1.73,-72.07,12.44,59.22,0.12,0.13,0.06,2.01,-5.45,3.3
92892,-0.33,0.07,-1.75,-85.94,25.3,49.09,0.11,0.13,0.07,1.34,-7.26,0.52
92897,-0.45,-0.29,-1.44,-82.46,34.97,36.97,0.12,0.14,0.07,0.09,-8.99,-2.35
92902,-0.67,-0.3,-1.25,-92.38,-9.96,23.79,0.13,0.15,0.06,-1.51,-10.56,-5.04
92907,-0.39,0.02,-1.62,-145.74,-78.06,8.7,0.12,0.14,0.06,-3.27,-12.18,-7.06
92912,-0.24,-0.14,-1.77,-126.86,-89.74,-9.86,0.13,0.14,0.05,-4.84,-13.61,-8.56
92917,-0.33,-0.39,-1.38,-80.52,-36.67,-12.28,0.14,0.15,0.04,-6.42,-14.43,-9.48
92922,-0.27,-0.4,-1.19,-75.99,39.83,-6.71,0.14,0.16,0.04,-8.1,-14.27,-9.98
92927,-0.21,-0.34,-1.24,-80.28,120.71,-3.31,0.15,0.17,0.03,-9.96,-13.12,-10.24
92932,-0.21,-0.34,-1.24,-70.57,191.21,-1.75,0.15,0.18,0.02,-12.42,-10.99,-10.3
92937,-0.23,-0.31,-1.16,-56.84,231.92,-1.04,0.14,0.2,0.01,-15.01,-8.1,-10.27
92942,-0.34,-0.35,-1.11,-54.58,238.78,-0.27,0.13,0.21,0.01,-17.33,-5.08,-10.31
92947,-0.42,-0.44,-0.97,-37.2,232.99,-0.58,0.12,0.2,0.02,-19.09,-2.37,-10.45
92951,-0.36,-0.41,-0.82,-10.5,217.16,4.03,0.1,0.19,0.02,-19.47,-0.89,-10.89
92956,-0.25,-0.4,-0.8,6.71,195.56,9.86,0.08,0.18,0.04,-18.98,-0.5,-11.4
92961,-0.17,-0.38,-0.77,20.94,166.41,12.21,0.08,0.18,0.04,-18.42,-0.76,-11.89
92966,-0.12,-0.45,-0.74,25.71,133.18,12.57,0.05,0.18,0.05,-17.73,-1.43,-12.54
92971,-0.08,-0.5,-0.67,28.49,102.66,13.29,0.05,0.17,0.06,-16.92,-2.18,-13.24
92976,-0.06,-0.55,-0.6,29.48,83.07,14.16,0.05,0.17,0.05,-15.61,-2.84,-13.96
92981,-0.03,-0.61,-0.45,19.67,78.37,15.14,0.03,0.16,0.06,-13.96,-3.4,-14.48
92986,0.02,-0.62,-0.4,11.54,90.56,12.13,0.02,0.16,0.06,-12.62,-4.07,-14.56
92991,0.08,-0.6,-0.46,12.04,114.76,5.89,0.02,0.15,0.07,-11.98,-4.97,-14.07
92996,0.09,-0.61,-0.45,13.82,137.56,0.58,0,0.15,0.08,-12.18,-5.97,-13.61
93001,0.09,-0.6,-0.43,16.28,153.41,-3.59,-0.01,0.16,0.08,-13.49,-7.46,-13.17
93006,0.1,-0.58,-0.39,18.65,159.71,-5.97,-0.01,0.16,0.08,-15.73,-8.94,-12.85
