6163,1.81,-0.46,-0.65,58.88,-300.54,65.4,1.01,-0.45,-1.17,-7.69,64.3,16.13
6168,0.29,0.46,-0.75,14.97,-97.18,161.25,1,-0.46,-1.17,-9.17,67.95,16.28
6173,0.53,1.02,-1.19,40.71,60.71,179.72,0.99,-0.47,-1.17,-10.09,71.53,16.31
6178,0.9,0.91,-1.43,89.31,203.19,88.97,0.99,-0.48,-1.17,-10.36,74.51,16.39
6183,1.17,1.36,-0.89,55.94,130.46,110.55,0.98,-0.49,-1.17,-10.25,76.63,17.09
6188,1.17,1.02,-1.19,34.41,70.8,94.31,0.98,-0.48,-1.16,-9.96,77.77,18.48
6192,0.8,0.91,-1.22,25.89,42.65,60.68,0.98,-0.47,-1.17,-8.85,78.26,19.65
6197,0.62,0.74,-1.14,31.88,56.93,45.29,0.97,-0.46,-1.16,-7.81,77.8,20.61
6202,0.65,0.53,-1.09,46.19,67.15,24.73,0.97,-0.45,-1.15,-6.64,77.74,21.32
6207,0.77,0.35,-1.1,65.73,75.82,-18.59,0.97,-0.45,-1.15,-4.99,77.9,21.64
6212,0.83,0.17,-1.26,92.68,97.55,-45.26,0.95,-0.44,-1.13,-3.91,76.48,21.36
6217,1.09,0.5,-1.12,114.55,82.98,-34.55,0.95,-0.43,-1.12,-3.59,73.2,20.58
6222,1.03,0.59,-1.08,123.54,76.31,-32.26,0.96,-0.42,-1.11,-4.15,69.34,19.59
6227,0.93,0.57,-1.07,117.14,79.54,-28.02,0.96,-0.42,-1.11,-4.79,65.87,18.91
6232,0.92,0.51,-1.09,107.22,78.58,-25.76,0.96,-0.41,-1.11,-5.83,62.81,18.8
6237,0.87,0.5,-1.08,95.52,71.55,-14.14,0.97,-0.4,-1.1,-7.81,60.21,18.91
6242,0.86,0.52,-1.04,85.57,63.02,5.25,0.96,-0.39,-1.09,-10.04,57.83,18.84
6247,0.89,0.48,-1.06,96.08,69.03,19.01,0.95,-0.4,-1.08,-12.37,55.88,18.71
6252,0.85,0.44,-1.18,128.71,78.92,22.71,0.95,-0.41,-1.07,-13.17,55.83,17.47
6257,0.92,0.42,-1.12,151.57,75.35,33.28,0.95,-0.42,-1.08,-10.85,58.76,13.84
6262,0.98,0.39,-1,157.29,72.88,45.84,0.95,-0.43,-1.03,-17.21,51.8,16.19
6267,0.97,0.38,-0.97,157.65,74.48,54.17,0.95,-0.42,-1.04,-20.45,46.33,17.27
6272,0.79,0.45,-1.11,131.58,89.78,108.64,0.95,-0.44,-1.04,-22.8,42.71,17.23
6277,0.8,0.1,-0.98,145.52,87.65,40.08,0.94,-0.45,-1.03,-24.81,40.05,17.41
6282,1.06,0.57,-0.75,145.52,87.65,40.08,0.93,-0.46,-1.03,-26.79,37.78,17.53
6287,0.84,0.29,-1.1,154.51,50.25,50.72,0.93,-0.46,-1.04,-28.41,35.57,17.49
6292,0.79,0.2,-1.12,182.46,69.2,38.57,0.92,-0.46,-1.04,-30.06,33.57,17.26
6296,0.81,0.25,-1.12,190.43,73.65,33.83,0.93,-0.47,-1.03,-31.86,31.49,17.14
6301,0.73,0.26,-1.19,200.9,76.22,32.46,0.93,-0.47,-1.03,-33.26,29.3,17.14
6306,0.7,0.28,-1.21,207.15,77.47,24.15,0.92,-0.47,-1.04,-35.08,27.36,17.27
6311,0.7,0.28,-1.21,208.89,74.2,19.07,0.93,-0.46,-1.04,-37.61,25.41,17.17
6316,0.72,0.25,-1.22,209.09,69.72,14.79,0.94,-0.46,-1.05,-40.21,23.53,16.48
6321,0.71,0.25,-1.24,208.82,69.75,15.61,0.92,-0.46,-1.05,-43.87,22.03,15.44
6326,0.71,0.25,-1.23,208.57,70.13,16.88,0.92,-0.46,-1.05,-47.87,20.92,14.02
6331,0.73,0.23,-1.24,204.94,70.4,19.38,0.92,-0.45,-1.06,-52.05,19.88,12.25
6336,0.7,0.24,-1.26,201.63,71.69,26.95,0.91,-0.45,-1.07,-56.11,18.46,10.39
