21755,0.85,-0.94,-0.44,-104.37,-22.55,-3.69,0.92,0.83,-0.09,-0.96,58.96,-12.88
21760,0.92,-1,-0.44,-120.36,-21.5,-8.83,0.91,0.83,-0.1,1.4,56.44,-11.69
21765,1.02,-0.89,-0.29,-130.65,-14.18,-20.32,0.91,0.83,-0.09,2.93,52.98,-9.81
21770,0.96,-0.91,-0.21,-143.75,-11.18,-26.29,0.91,0.84,-0.09,4.06,51.8,-8.26
21775,0.94,-0.99,-0.15,-162.46,-10.19,-26.03,0.93,0.86,-0.08,5.2,51.21,-8.09
21780,1.05,-1,-0.1,-180.73,-0.49,-27.88,0.93,0.87,-0.07,5.86,50.14,-8.12
21785,1.06,-1.02,-0.21,-189.9,14.4,-34.53,0.91,0.86,-0.09,5.42,49.12,-7.54
21790,0.97,-1.13,-0.28,-192.38,25.09,-39.49,0.91,0.87,-0.08,4.59,47.87,-6.82
21795,0.89,-1.22,-0.22,-191.7,31.59,-42.25,0.91,0.88,-0.07,3.37,45.84,-5.87
21800,0.87,-1.28,-0.24,-188.2,34.85,-45.3,0.91,0.88,-0.07,1.62,43.87,-4.47
21805,0.91,-1.29,-0.25,-176.41,40.19,-49.71,0.91,0.87,-0.07,-0.4,42.51,-2.76
21810,0.96,-1.29,-0.24,-159.96,46.8,-53.97,0.91,0.87,-0.07,-2.32,42.14,-1.39
21815,0.96,-1.27,-0.19,-143.26,52.11,-56.82,0.9,0.87,-0.07,-4.12,42.51,-0.43
21820,0.95,-1.21,-0.13,-129.09,54.21,-61.29,0.91,0.87,-0.06,-6.16,43.21,0.37
21825,0.92,-1.08,-0.15,-116.59,56.32,-72.25,0.91,0.87,-0.06,-8.53,43.66,0.9
21830,0.86,-0.99,-0.18,-105.12,62.26,-88.93,0.91,0.88,-0.06,-10.54,44.07,1.28
21835,0.75,-0.96,-0.19,-93.66,63.39,-108.75,0.91,0.87,-0.06,-10.54,44.07,1.28
21840,0.64,-0.97,-0.13,-79.73,57.97,-127.87,0.92,0.86,-0.05,-12.5,44.68,1.37
21844,0.59,-0.98,-0.02,-61.74,54.02,-142.79,0.92,0.85,-0.05,-13.67,47.09,1.74
21849,0.6,-1,0.09,-41.17,50.4,-153.21,0.93,0.85,-0.04,-14.1,50.55,2.17
21854,0.51,-0.97,0.16,-20.1,36.53,-157.53,0.92,0.83,-0.03,-13.84,54.82,2.24
21859,0.47,-0.88,0.22,-0.64,18.65,-158.75,0.92,0.82,-0.03,-13.18,58.41,2.24
21864,0.52,-0.78,0.28,16.72,1.39,-155.88,0.93,0.81,-0.02,-12.15,61.46,2.56
21869,0.57,-0.6,0.29,31.81,-12.22,-150.47,0.92,0.79,-0.02,-10.99,62.96,3.34
21874,0.65,-0.43,0.3,42.98,-19.32,-142,0.91,0.78,-0.02,-10.28,61.48,4.3
21879,0.76,-0.18,0.29,46.66,-19.96,-132.48,0.91,0.78,-0.01,-9.87,58.94,5.08
21884,0.88,0.04,0.35,38.57,-16.68,-120.41,0.91,0.78,-0.01,-8.91,57.45,5.23
21889,0.88,0.1,0.52,32.06,-9.99,-106.86,0.91,0.77,0,-7.57,57.1,5.22
21894,0.75,0.14,0.54,38.07,-4.01,-102.97,0.91,0.76,0,-6.09,57.04,5.45
21899,0.67,-0.2,0.48,61.98,-0.84,-82.69,0.89,0.76,0,-4.46,56.59,5.77
21904,0.39,-0.61,0.32,165.39,-14.76,-58.72,0.89,0.76,0.01,-2.73,55.59,5.95
21909,0.44,-0.76,-0.01,247.07,-210.25,-36.61,0.89,0.77,0.01,-1.63,53.73,5.91
21914,2.48,1.78,1.48,89.97,-354.28,-39.95,0.88,0.78,0.02,-1.22,51.7,5.69
21919,-2.07,-0.36,1.21,117.26,-161.77,-69.05,0.88,0.77,0.03,-1.08,49.67,4.97
21924,-2.77,-1.86,-0.41,117.26,-161.77,-69.05,0.87,0.82,0.03,-1.66,50.02,4.14
21929,-0.45,-1.04,-1.43,58.79,-67.52,-0.34,0.83,0.82,-0.01,-3.66,42.07,-1.92
21933,2.19,1.03,-0.86,108.58,-212.05,-1.17,0.84,0.78,0.03,-4.61,33.43,-2.56
21938,3.89,0.53,0.41,94.76,-298.63,-58.67,0.88,0.79,0.06,-5.37,36.45,-0.41
21943,3.75,0.31,0.77,98.89,-256.07,-123.18,0.86,0.85,0.03,-3.62,42.4,-1.45
21948,2.73,-0.35,0.45,120.48,-143.63,-181.35,0.83,0.81,-0.01,-2.27,36.01,-4.1
21953,1.61,-0.91,-0.11,143.97,-78.31,-201.63,0.81,0.82,-0.04,-4.26,19.06,-1.5
21958,1.05,-0.46,-0.45,176.71,-55.69,-201.68,0.82,0.83,0.01,-7.71,-4,0.14
21963,1.12,0.1,-0.17,153.18,-52.05,-177.6,0.85,0.84,0.05,-8.03,-14.68,0.06
21968,1.34,0.15,0.1,105.51,3.91,-157.94,0.91,0.87,0.1,-6.91,-10.1,-2.76
21973,1.37,-0.01,0.09,84.73,97.23,-163.71,0.92,0.87,0.1,-3.52,8.94,-6.64
21978,1.05,0.07,-0.13,105.41,128.68,-200.52,0.91,0.84,0.08,0.63,29.4,-7.25
21983,0.63,-0.01,-0.2,100.52,132.13,-218.8,0.9,0.85,0.07,3.95,44.13,-4.84
21988,0.43,-0.06,-0.17,92.64,130.46,-211.2,0.9,0.87,0.06,7.55,52.99,-4.09
21993,0.42,-0.06,-0.11,103.97,117.08,-193.56,0.89,0.87,0.04,12.45,55.83,-2.85
21998,0.45,-0.02,-0.04,133.88,101.12,-175.38,0.88,0.88,0.02,14.47,50.99,-0.05
22003,0.46,0.03,0.01,170.64,91.25,-154.69,0.87,0.9,0,13.95,40.65,4.43
22008,0.46,0.11,0.03,198.43,92.12,-128.27,0.87,0.92,0,12.88,26.99,7.29
22013,0.48,0.13,0.03,216.28,92.36,-98.69,0.89,0.92,0.01,11.61,14.47,8.56
22018,0.49,0.12,0.05,227.11,84.78,-69.31,0.9,0.92,0,10.35,7.05,10.36
22023,0.54,0.1,0.08,229.45,72.3,-38.76,0.9,0.92,0.01,8.7,4.23,12.3
22027,0.61,0.14,0.11,217.88,61.11,-9.61,0.9,0.92,0.01,7.39,3.3,13.67
22032,0.69,0.16,0.1,199.95,56.87,14.71,0.89,0.92,0,6.2,2.4,14.88
22037,0.77,0.14,0.07,181.12,57.34,33.68,0.9,0.91,0,4.65,1.34,16.63
22042,0.85,0.11,0.01,162.49,61.33,48.2,0.9,0.91,0,2.94,0.63,18.83
22047,0.92,0.1,-0.07,145.83,68.31,58.64,0.92,0.91,-0.01,1.24,-1.68,20.81
22052,0.96,0.08,-0.09,134.63,78.57,65.19,0.91,0.9,-0.01,-0.81,-5.58,23.25
22057,0.95,0.11,-0.08,123.09,93.29,71.9,0.92,0.89,-0.01,-3.4,-9,25.44
22062,0.94,-0.02,-0.09,113.07,112.78,80.75,0.94,0.89,0,-5.69,-10.31,26
22067,0.91,-0.1,-0.09,99.58,127.26,85.69,0.94,0.88,0.01,-6.82,-9.06,25.51
22072,0.8,-0.16,-0.03,82.72,141.82,95.02,0.94,0.86,0,-7.58,-6.59,25.22
22077,0.69,-0.26,0.03,69.15,151.95,103.82,0.95,0.86,0,-7.95,-5.42,24.58
22082,0.67,-0.37,0.1,68.34,160.29,111.13,0.94,0.85,0,-7.69,-5.52,24.72
22087,0.7,-0.45,0.08,77.71,163.44,116.49,0.94,0.82,-0.01,-7.95,-8.79,26.09
22092,0.71,-0.48,0.04,90.12,155.09,115.92,0.93,0.8,-0.03,-8.51,-14.21,28.17
22097,0.71,-0.52,0,105.74,140.64,112.87,0.94,0.8,-0.02,-7.64,-16.65,29.66
22102,0.7,-0.52,-0.02,118.1,123.2,109.76,0.96,0.8,-0.01,-6.2,-16.75,29.37
22106,0.7,-0.53,-0.02,125,107.35,105.64,0.96,0.79,0,-5.14,-15.76,28.12
22111,0.68,-0.55,-0.06,126.01,96.27,99.53,0.94,0.78,-0.01,-4,-15.23,27.24
22116,0.69,-0.54,-0.14,125.23,87.11,90.59,0.93,0.77,-0.02,-3.04,-16.14,26.89
22121,0.75,-0.55,-0.2,123.23,80.22,79.09,0.93,0.76,-0.02,-2.01,-18.02,25.96
22126,0.8,-0.58,-0.18,114.59,75.65,68.77,0.91,0.75,-0.02,-1.28,-20.58,24.61
22131,0.82,-0.59,-0.13,100.98,70.05,60.99,0.9,0.74,-0.02,-0.46,-23.88,23.28
22136,0.81,-0.6,-0.08,87.8,65.93,58.44,0.9,0.72,-0.03,0.61,-26.87,22.64
22141,0.83,-0.64,-0.06,82.44,64.22,63.89,0.88,0.72,-0.03,1.14,-30.44,20.52
22146,0.86,-0.68,-0.08,86.01,63.58,76.42,0.88,0.72,-0.04,2.52,-33.26,18.43
22151,0.88,-0.69,-0.11,92,62.71,89.04,0.88,0.7,-0.03,4.26,-33.42,17.58
22156,0.88,-0.69,-0.11,97.12,66.13,99.78,0.88,0.69,-0.03,5.68,-32.78,17.17
22161,0.95,-0.78,-0.16,97.2,72.62,112.17,0.89,0.69,-0.03,7.03,-32.01,16.54
22166,0.97,-0.78,-0.17,93.58,84.23,117.92,0.9,0.7,-0.04,8.45,-29.07,15.69
22171,0.92,-0.73,-0.16,93.37,90.09,116.26,0.91,0.71,-0.06,8.97,-26.93,14.14
22176,0.93,-0.77,-0.12,96.24,91.61,115.13,0.91,0.72,-0.09,8.1,-25.7,13
22181,0.94,-0.84,-0.08,97.89,92.83,116.96,0.93,0.7,-0.07,6.97,-10.6,13.79
