28677,1.13,-1.31,-0.19,-73.39,1.22,-66.16,0.92,0.78,-0.15,-7.61,40.44,1.39
28682,1.14,-1.3,-0.16,-60.99,4.41,-65.17,0.91,0.78,-0.14,-7.87,40.44,1.62
28687,1.04,-1.31,-0.14,-45.64,8.01,-68.57,0.9,0.77,-0.14,-8.41,41.66,2.06
28692,0.99,-1.3,-0.03,-32.78,1.75,-71.69,0.91,0.78,-0.13,-8.91,44.02,2.32
28697,1.04,-1.2,0.03,-25.1,-4.04,-73.93,0.91,0.77,-0.12,-9.11,47.15,1.95
28702,1.04,-1.09,0.01,-23.07,-13.98,-80.57,0.89,0.76,-0.12,-9.2,50.7,1.28
28707,1.03,-0.96,-0.07,-27.79,-26.84,-89.89,0.89,0.77,-0.12,-7.87,55.63,-0.02
28712,1.09,-0.9,-0.1,-40.74,-39.79,-101,0.9,0.77,-0.11,-5.55,59.39,-0.76
28717,1.1,-0.91,-0.16,-58.64,-36.91,-111.62,0.87,0.75,-0.11,-4.61,59.45,0.69
28722,0.97,-0.94,-0.23,-64.59,-25.24,-123.79,0.87,0.75,-0.11,-3.43,58.21,1.92
28727,0.95,-0.96,-0.2,-60.36,-22.45,-134.51,0.87,0.75,-0.1,-1.89,58.2,2.03
28731,0.92,-1.03,-0.12,-49.96,-24.23,-139.82,0.88,0.76,-0.1,0.58,58.98,1.66
28736,0.87,-1.01,-0.08,-31.46,-26.02,-137.22,0.89,0.75,-0.11,2.88,57.8,1.36
28741,0.79,-0.95,-0.03,-5.92,-30.14,-132.66,0.89,0.74,-0.11,4.61,54.5,1.77
28746,0.74,-0.78,0.08,20.75,-33.98,-128.3,0.89,0.75,-0.1,5.77,51.1,1.97
28751,0.7,-0.43,0.09,44.1,-40.24,-123.15,0.9,0.75,-0.09,6.09,48.32,1.63
28756,0.55,-0.26,-0.07,70.59,-50.84,-134.09,0.92,0.76,-0.09,6.09,48.32,1.63
28761,0.73,-0.19,0.02,69.66,-49.47,-151.54,0.92,0.76,-0.09,5.91,47.04,0.98
28766,1.09,-0.05,0.15,56.02,-50,-153.66,0.94,0.77,-0.09,5.97,46.89,0.31
28771,1.06,-0.03,0.12,54.63,-48.02,-147.37,0.94,0.76,-0.09,5.94,47.03,-0.29
28776,0.99,-0.07,0.08,51.48,-38.82,-135.99,0.94,0.76,-0.08,6.03,48.13,-0.31
28781,0.99,-0.06,0.09,50.4,-28.37,-124.45,0.95,0.76,-0.06,5.91,50.49,0.32
28786,0.82,-0.17,0.17,57.65,-17.61,-108.99,0.94,0.76,-0.06,5.84,52.81,0.9
28791,0.37,-0.59,0.01,91.2,-10.48,-82.9,0.91,0.77,-0.07,5.6,53.25,0.84
28796,0.04,-0.52,-0.17,196.91,-22.72,-45.24,0.9,0.78,-0.07,5.16,52.55,0.15
28801,2.12,1.65,0.99,324.75,-218.66,-19.44,0.89,0.77,-0.06,4.99,50.89,-1.36
28806,-3.03,-0.37,0.27,107.8,-343.9,15.78,0.87,0.77,-0.06,5.97,48.45,-3.11
28811,-3.31,-3.04,-1.16,81.65,-194.23,33.91,0.87,0.74,-0.04,8.16,46.98,-3.63
28816,0.75,0.37,-1.96,112.64,-149.08,24.35,0.83,0.8,-0.06,9.32,43.35,-3.71
28820,3.06,0.76,-0.31,135.79,-378.81,-23.28,0.85,0.76,-0.05,9.38,28.08,-7.14
28825,4.49,-0.02,0.2,29.05,-373.93,-4.1,0.95,0.73,0.01,11.15,24.14,-5.37
28830,4.49,-0.02,0.2,103.18,-199.26,-106.83,0.85,0.73,-0.01,15.64,36.38,-2.01
28835,3.52,-0.83,-0.3,126.48,-63.84,-183.94,0.86,0.78,-0.03,16.05,37.12,0.31
28840,1.36,-1.25,-1.19,99,35.13,-184.81,0.91,0.8,-0.09,16.69,30.32,0.52
28845,1.6,-0.56,-0.92,66.74,56.05,-153.37,0.83,0.81,-0.07,15.79,8.73,-1.4
28850,2.22,-0.33,-0.31,83.59,78.81,-165.85,0.83,0.85,-0.01,9.89,-6.97,-6.07
28855,1.38,-0.15,-0.3,79.99,109.51,-175.19,0.91,0.83,0.02,7.2,-2.27,-11.61
28860,0.49,0.13,-0.37,35.8,142.03,-156.01,0.97,0.79,0,6.41,12.45,-12.04
28865,0.35,0.31,-0.42,-0.43,146.79,-142.58,0.94,0.77,-0.03,6.62,23.65,-6.59
28870,0.68,0.42,-0.37,-10.6,137.04,-155.06,0.9,0.8,-0.03,6.23,28.38,0.38
28875,0.72,0.24,-0.3,-13.11,129.68,-166.69,0.9,0.83,-0.03,5.16,31.86,4.23
28880,0.6,-0.01,-0.21,-12.37,133.71,-164.15,0.91,0.83,-0.04,3.54,34.35,6.09
28885,0.58,-0.14,-0.2,-1.79,127.35,-157.23,0.92,0.83,-0.04,1.51,34.85,7.51
28890,0.59,-0.2,-0.19,14.54,111.98,-145.94,0.89,0.82,-0.05,-0.2,32.21,8.3
28895,0.49,-0.22,-0.15,29.54,106.64,-125.69,0.87,0.81,-0.06,-1.02,26.14,7.87
28900,0.4,-0.2,-0.12,40.19,110.32,-98.31,0.87,0.81,-0.06,-1.97,17.23,7.23
28905,0.35,-0.13,-0.11,45.94,107.65,-69.09,0.87,0.8,-0.06,-2.64,8.71,6.32
28909,0.34,-0.05,-0.09,48.72,100.17,-42.3,0.87,0.79,-0.05,-2.03,3.39,6.21
28914,0.34,0.03,-0.07,48.75,94.62,-19.45,0.88,0.78,-0.05,-0.9,1.14,7.02
28919,0.37,0.07,-0.07,45.52,87.49,-1.05,0.87,0.77,-0.04,0.82,0.85,7.68
28924,0.42,0.07,-0.06,40.07,79.76,13.43,0.87,0.77,-0.04,2.5,0.75,8.3
28929,0.5,0.04,-0.04,34.16,74.74,24.28,0.88,0.78,-0.03,3.52,0.46,8.35
28934,0.59,0.02,-0.03,29.16,71.15,30.7,0.88,0.77,-0.04,4.53,-0.84,7.89
28939,0.61,-0.09,-0.03,25.5,67.95,31.86,0.87,0.77,-0.04,5.23,-3.63,7.69
28944,0.61,-0.21,-0.03,23.53,70.85,37.81,0.88,0.77,-0.04,4.65,-7.35,7.77
28949,0.67,-0.28,-0.07,21.01,74.02,43.88,0.86,0.78,-0.05,2.62,-11.02,7.26
28954,0.76,-0.28,-0.07,21.42,78.22,47.41,0.87,0.77,-0.06,1.02,-14.36,6.13
28959,0.85,-0.31,-0.09,21.29,85.3,47.16,0.87,0.77,-0.06,0.24,-16.85,5.45
28964,0.88,-0.32,-0.08,28.02,94.36,41.63,0.89,0.77,-0.06,-0.09,-18.11,5.33
28969,0.87,-0.36,-0.07,41.03,102.78,34.59,0.89,0.75,-0.06,-0.31,-18.28,5.31
28974,0.84,-0.4,-0.06,54.11,108.03,30.12,0.89,0.75,-0.06,-0.53,-17.52,5.34
28979,0.81,-0.43,-0.05,63.6,111.27,29.22,0.9,0.75,-0.07,-0.23,-16.62,5.74
28984,0.78,-0.45,-0.04,71.35,114.06,30.99,0.9,0.75,-0.08,-0.31,-16.36,6.24
28988,0.75,-0.49,-0.06,84.4,114.35,31.94,0.91,0.75,-0.08,-0.7,-15.53,6.91
28993,0.75,-0.52,-0.09,96.88,112.37,32.68,0.91,0.75,-0.1,-1.43,-16.1,7.69
28998,0.75,-0.51,-0.07,105.94,110.84,35.69,0.89,0.74,-0.12,-2.4,-18.52,8.96
29003,0.75,-0.5,-0.07,116.88,111.51,37.84,0.92,0.75,-0.11,-1.62,-16.82,9.99
29008,0.72,-0.53,-0.11,131.99,113.49,38.25,0.92,0.75,-0.11,-0.55,-14.02,11.02
29013,0.69,-0.56,-0.14,149.02,113.72,40.47,0.91,0.75,-0.13,0.18,-10.73,12.16
29018,0.7,-0.58,-0.15,155.11,115.78,47.59,0.91,0.75,-0.14,1.17,-8.74,13.26
29023,0.66,-0.58,-0.11,155.11,115.78,47.59,0.91,0.74,-0.15,2.04,-8.12,14.43
29028,0.56,-0.57,-0.06,156.72,115.37,54.52,0.89,0.73,-0.16,2.96,-8.87,15.35
29033,0.51,-0.61,-0.01,160.8,111.85,62.59,0.9,0.75,-0.16,3.94,-9.48,15.72
29038,0.6,-0.61,0.02,165.66,108.54,77.42,0.9,0.74,-0.17,4.15,-9.38,17.04
29043,0.78,-0.59,-0.01,172.94,105.93,93.55,0.9,0.75,-0.17,4,-9.02,15.87
29048,0.86,-0.48,-0.1,175.75,100.19,105.36,0.9,0.76,-0.17,3.98,-9.05,14.16
29053,0.87,-0.36,-0.13,173.75,92.41,109.07,0.9,0.75,-0.18,3.51,-8.9,14.47
29058,0.81,-0.32,-0.16,164.95,91.86,109.62,0.89,0.74,-0.18,2.94,-9.61,14.59
29063,0.74,-0.37,-0.23,148.73,95.5,108.49,0.9,0.75,-0.19,3.17,-9.77,14.31
29068,0.7,-0.47,-0.28,129.12,99.41,106.37,0.92,0.74,-0.19,3.17,-9.52,14.77
29073,0.72,-0.56,-0.3,110.24,102.26,102.45,0.92,0.73,-0.21,3.04,-8.74,15.72
29077,0.81,-0.67,-0.27,94.19,103.23,97.11,0.94,0.74,-0.21,2.93,-7.1,16.72
