46440,-0.1,-0.32,-0.95,-165.86,54.49,16.53,-0.02,0.19,-0.2,-10.68,18.33,-4.88
46444,-0.1,-0.42,-0.92,-170.64,70.92,16.75,-0.02,0.19,-0.19,-11.81,19.9,-6.42
46449,-0.08,-0.36,-0.89,-163.22,99.08,20,-0.01,0.19,-0.18,-13.61,20.4,-7.68
46454,-0.14,-0.41,-0.88,-149.72,130.42,20.9,0,0.19,-0.17,-15.5,20.98,-8.87
46459,-0.23,-0.52,-0.86,-129.61,151.11,13.75,-0.01,0.19,-0.16,-16.42,22.48,-10.31
46464,-0.24,-0.42,-0.86,-110.89,154.79,5.49,0,0.19,-0.15,-16.49,24.99,-11.93
46469,-0.37,-0.54,-0.85,-87.37,158.68,-6.9,0.02,0.17,-0.13,-15.93,27.56,-13.34
46474,-0.34,-0.53,-0.81,-68.28,156.01,-20.37,0.02,0.16,-0.13,-14.94,29.36,-14.76
46479,-0.27,-0.46,-0.75,-45.7,150.53,-29.74,0.03,0.16,-0.12,-13.47,30.96,-16.22
46484,-0.22,-0.45,-0.71,-29.43,149.86,-36.82,0.04,0.17,-0.11,-12.04,32.82,-17.68
46489,-0.18,-0.43,-0.67,-21.22,151.43,-40.83,0.04,0.18,-0.12,-10.8,34.56,-19.06
46494,-0.14,-0.4,-0.62,-18.16,153.81,-42.71,0.04,0.19,-0.12,-9.32,35.64,-20.34
46499,-0.1,-0.37,-0.57,-16.69,157.5,-42.57,0.05,0.2,-0.13,-7.48,36.77,-21.74
46504,-0.08,-0.32,-0.51,-16.25,162.7,-40.16,0.05,0.2,-0.12,-5.49,37.49,-23.07
46509,-0.08,-0.27,-0.45,-17.67,169.98,-36.59,0.05,0.2,-0.14,-3.19,36.54,-23.67
46514,-0.11,-0.25,-0.4,-21.32,177.9,-32.61,0.04,0.2,-0.14,-1.13,34.41,-23.83
46519,-0.14,-0.23,-0.34,-25.8,182.97,-27.94,0.03,0.2,-0.13,0.43,32.21,-23.51
46524,-0.17,-0.21,-0.31,-30.56,183.91,-22.69,0.03,0.21,-0.13,1.05,30.96,-23.42
46529,-0.18,-0.2,-0.27,-36.27,180.95,-16.92,0.04,0.22,-0.13,0.31,30.75,-23.3
46533,-0.19,-0.2,-0.23,-42.6,175.19,-10.48,0.05,0.24,-0.13,-1.79,31.25,-22.78
46538,-0.19,-0.25,-0.2,-44.69,168.35,-4.58,0.06,0.25,-0.13,-4.39,32.2,-22.38
46543,-0.19,-0.28,-0.2,-42.65,160.81,1.3,0.07,0.26,-0.14,-7.31,33.74,-22.22
46548,-0.18,-0.32,-0.2,-35.13,151.63,5.22,0.06,0.27,-0.15,-10.99,34.96,-22.13
46553,-0.14,-0.35,-0.18,-21.36,145.65,6.13,0.05,0.28,-0.16,-15.9,35.74,-21.77
46558,-0.09,-0.33,-0.18,-9.66,141.42,7.54,0.05,0.29,-0.17,-21.27,37.37,-21.39
46563,-0.06,-0.31,-0.18,1.17,138.35,10.68,0.04,0.29,-0.19,-26.54,40.82,-21.19
46568,-0.06,-0.3,-0.19,10.93,136.08,13.2,0.04,0.29,-0.2,-31.33,44.8,-21.01
46573,-0.07,-0.26,-0.18,17.93,135.33,14.94,0.03,0.29,-0.21,-35.25,47.93,-20.34
46578,-0.06,-0.21,-0.17,23.44,137.36,15.55,0.02,0.29,-0.22,-37.81,50,-19.39
